5	-0.05572809	0.186686791
15	0.06832391418	0.06841756043
25	-0.03122633545	0.03447536912
35	-0.06066135464	0.02352778591
45	-0.04021820956	0.01692624419
55	-0.04263979605	0.01298280186
65	-0.02093365172	0.01026045382
75	-0.02418194746	0.008625007365
85	-0.02638734593	0.00797831357
95	-0.02906334954	0.007628338344
105	-0.04425244597	0.007288933873
115	-0.02061272885	0.007165203515
125	-0.03431180012	0.006981465319
135	-0.03262282686	0.006815123055
145	-0.03226903771	0.00673309054
155	-0.0340054127	0.006611292138
165	-0.05101640467	0.006546548825
175	-0.03780950717	0.006426385213
185	-0.03694711209	0.006393119985
195	-0.03380703634	0.006354849822
205	-0.04188264057	0.006275935841
215	-0.04220062628	0.006270124578
225	-0.04428296274	0.006278072587
235	-0.04792996094	0.00622165333
245	-0.03337661541	0.006224637672
255	-0.03502118026	0.006197368909
265	-0.04172351942	0.006226495347
275	-0.03757847268	0.006275073235
285	-0.05084432316	0.006242545714
295	-0.04522821586	0.006255191776
305	-0.05451677316	0.006284283289
315	-0.03847475107	0.006354354974
325	-0.0524331811	0.006379751889
335	-0.05473326387	0.006423689885
345	-0.04834690894	0.006471561051
355	-0.03505303913	0.006490665865
365	-0.0554071581	0.006553965163
375	-0.05171652252	0.006630705721
385	-0.0544310882	0.006693558557
395	-0.04963750321	0.006815903887
405	-0.05711149832	0.006895390748
415	-0.06131837237	0.007008167176
425	-0.06318630726	0.007093482018
435	-0.05225801947	0.007204608535
445	-0.05622087453	0.007317810627
455	-0.05285130675	0.007473599391
465	-0.05782554446	0.00757446738
475	-0.06270288473	0.007775367928
485	-0.04255844828	0.007933618828
495	-0.05490957767	0.008128618367
505	-0.04528899902	0.008365759011
515	-0.05478871018	0.008490587213
525	-0.0508330133	0.008758002307
535	-0.06160887233	0.009130905392
545	-0.07281468989	0.009347482017
555	-0.06032150204	0.009562361705
565	-0.06754714807	0.009887920022
575	-0.05007924347	0.01034339277
585	-0.06944130639	0.01059783093
595	-0.05624770776	0.01125466816
605	-0.05410435977	0.01169764033
615	-0.04612049858	0.01247612391
625	-0.05510069749	0.01293487328
635	-0.04051888837	0.01357141718
645	-0.06917676395	0.01454750416
655	-0.04175903328	0.01537694567
665	-0.05084061544	0.01660688573
675	-0.05301330828	0.01817799266
685	-0.04603090294	0.01993051835
695	-0.08064404265	0.02124147489
705	-0.03405439016	0.02385842868
715	-0.06546667927	0.02729648199
725	-0.07327714174	0.03173513009
735	0.03041638283	0.03740009933
745	-0.09450954461	0.04421873898
755	-0.09290017229	0.05699360277
765	-0.03259112654	0.08123930828
775	-0.03238142281	0.1254775337
785	-0.3189151468	0.278084239
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
