5	-nan	-nan
15	-nan	-nan
25	-nan	-nan
35	-nan	-nan
45	-0.07047170726	0.07910398332
55	-0.02528019114	0.02019794765
65	-0.04009311056	0.01230980799
75	-0.02953134619	0.009906702316
85	-0.03867413158	0.00869848041
95	-0.03258097389	0.008041377472
105	-0.04566247206	0.007563332646
115	-0.03613756983	0.007235448462
125	-0.03693215719	0.006979764223
135	-0.03568854876	0.006791686591
145	-0.03808215102	0.006604544082
155	-0.03683086569	0.006485811766
165	-0.04235624422	0.006380491273
175	-0.04244092792	0.006303642337
185	-0.03857145879	0.006213611848
195	-0.03745240707	0.006163898802
205	-0.04261674562	0.006121009643
215	-0.04180736262	0.006087849355
225	-0.04073999855	0.006055918367
235	-0.04267273359	0.006033032253
245	-0.04434955099	0.006031722409
255	-0.04434733647	0.006025143888
265	-0.04554434798	0.006026174003
275	-0.04746189516	0.006027916117
285	-0.03976322782	0.006048767025
295	-0.0425097755	0.006082494184
305	-0.04508092751	0.00610161434
315	-0.04627426152	0.006136953565
325	-0.04376540361	0.006163213982
335	-0.04950885106	0.006201936425
345	-0.04426523219	0.006264873846
355	-0.04629361032	0.006299022151
365	-0.04642284738	0.006358475646
375	-0.04971460358	0.006424673296
385	-0.04859173931	0.006494110549
395	-0.04670685443	0.006568073389
405	-0.04780913704	0.006663733518
415	-0.0491835355	0.006748322806
425	-0.04587372927	0.00686310296
435	-0.05241803982	0.006962960291
445	-0.04922074125	0.007081433252
455	-0.05457744528	0.007211996291
465	-0.04980024825	0.007333079929
475	-0.04611192029	0.007479597569
485	-0.05164754215	0.007661218074
495	-0.05188267419	0.007828704861
505	-0.04325953622	0.008033278521
515	-0.05272114027	0.008231949407
525	-0.05480450245	0.008442078207
535	-0.05391267316	0.008672230244
545	-0.04880733197	0.008975259844
555	-0.0585993854	0.009247866828
565	-0.05152681237	0.009588384549
575	-0.05812592337	0.009972396851
585	-0.043101283	0.0103259446
595	-0.05517509349	0.01076439303
605	-0.04564774195	0.0112944445
615	-0.05118584522	0.01179908023
625	-0.04757660482	0.01240027159
635	-0.05094859726	0.01318911517
645	-0.0520103404	0.01403790385
655	-0.04961129469	0.01494787859
665	-0.05346892207	0.01601934116
675	-0.07531552413	0.0173599431
685	-0.05570240523	0.01908545481
695	-0.02572142591	0.02098548704
705	-0.0621782042	0.02321106849
715	-0.06239699182	0.02662076511
725	-0.04853501415	0.03138047557
735	-0.02092664174	0.03745298218
745	-0.0102137263	0.04744333526
755	-0.1049202933	0.0638583887
765	6.857851224e-05	0.09980424616
775	-0.3812234001	0.2157347239
785	-nan	-nan
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
