5	-0.03133528869	0.03336933686
15	-0.01740251974	0.0118467117
25	-0.0248294347	0.005883399571
35	-0.03181058604	0.003961684666
45	-0.02705487376	0.002887537296
55	-0.02321267038	0.002209231334
65	-0.02971673777	0.001734763316
75	-0.02908011779	0.001471485338
85	-0.02935157022	0.001367322241
95	-0.03084319662	0.001303143083
105	-0.03317076165	0.001259097647
115	-0.03172181626	0.001228342118
125	-0.03347867757	0.001203743201
135	-0.03756630045	0.001178194052
145	-0.03588715174	0.00115902273
155	-0.03684389507	0.001140897258
165	-0.03789837295	0.001127561436
175	-0.04131787124	0.001115148742
185	-0.0368504291	0.001106858621
195	-0.04061161623	0.001100529052
205	-0.04221576531	0.001093231472
215	-0.04123992063	0.00108938183
225	-0.04427106491	0.001086786721
235	-0.04230372298	0.001086070147
245	-0.04336059063	0.001084854519
255	-0.04410372907	0.001086130791
265	-0.04697531506	0.001086687056
275	-0.04446578984	0.001089463054
285	-0.04478261113	0.001092887329
295	-0.04519435372	0.001098689754
305	-0.04731460294	0.001103181768
315	-0.0477225053	0.001109405143
325	-0.04818063958	0.00111690342
335	-0.04812458024	0.001126306067
345	-0.04680254318	0.001134738634
355	-0.04963300193	0.001145163755
365	-0.05048249425	0.001156517808
375	-0.04876609405	0.001169239744
385	-0.04894095626	0.001183014394
395	-0.05014259113	0.001197823334
405	-0.05087518972	0.00121374064
415	-0.04947190232	0.001231927114
425	-0.05181125809	0.00125031695
435	-0.0493410848	0.001270661496
445	-0.05208673373	0.001293857464
455	-0.05150905708	0.001315913026
465	-0.05262345975	0.001344405039
475	-0.0504341758	0.001371407287
485	-0.05299667349	0.001401524936
495	-0.05161177451	0.001434475702
505	-0.05293128685	0.001469598177
515	-0.05447277756	0.001507416722
525	-0.05298406191	0.001551533123
535	-0.05483113278	0.001598473335
545	-0.05447925141	0.001645304781
555	-0.05192573766	0.001702478696
565	-0.05505471607	0.001762475023
575	-0.05410761973	0.001829310948
585	-0.05501567009	0.001902625623
595	-0.05501531923	0.001983414808
605	-0.05467396146	0.002078149163
615	-0.05888834545	0.002179126265
625	-0.05313487327	0.002293644364
635	-0.05643190428	0.002423118548
645	-0.05748702603	0.002579810095
655	-0.05946144996	0.002751311739
665	-0.05379576217	0.002953305211
675	-0.05634008269	0.003200273256
685	-0.05421262009	0.003474277807
695	-0.05681522732	0.003844726739
705	-0.06212113801	0.00426228013
715	-0.05405708122	0.004837256328
725	-0.05754620991	0.005559317757
735	-0.0641568808	0.006565721299
745	-0.05473015361	0.008085889825
755	-0.07200547168	0.01040821459
765	-0.04701087837	0.01456442851
775	-0.06523952723	0.02398135359
785	-0.04109397125	0.05497184651
795	0.06250105809	0.1287057191
805	0.2722950118	0.2494701515
815	0.2088405503	0.3341724711
825	-0.002978036352	0.5044907497
835	-nan	-nan
845	1	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
