5	0.3238423383	0.1585238437
15	0.04169629143	0.06240829832
25	0.02802198649	0.03198861964
35	-0.02479131248	0.02141215276
45	-0.03330427879	0.01561135268
55	-0.05144750099	0.01206114938
65	-0.01709813456	0.00941082725
75	-0.02162073306	0.007944430141
85	-0.02938817153	0.007397065942
95	-0.03530171144	0.007062676724
105	-0.03775393461	0.006785039157
115	-0.04259046857	0.006614407376
125	-0.03110718974	0.006468701397
135	-0.02362893895	0.006330161774
145	-0.0364826394	0.006185790213
155	-0.03766194854	0.00610541907
165	-0.03052867843	0.006043822182
175	-0.03815364548	0.005984035973
185	-0.04096438431	0.005907129898
195	-0.03602299771	0.005853327062
205	-0.03528009155	0.005848691988
215	-0.04416256141	0.005847886801
225	-0.0399431303	0.005786580492
235	-0.04741981441	0.005764791948
245	-0.04310148334	0.005777511738
255	-0.03558524166	0.005739232559
265	-0.04088481619	0.005785596007
275	-0.04993351882	0.00578865024
285	-0.05590474365	0.005805948434
295	-0.05571945122	0.005836127409
305	-0.0442771962	0.005831904956
315	-0.04125680663	0.005880659853
325	-0.05567244066	0.005908578545
335	-0.04612916004	0.005992407303
345	-0.05289124627	0.005977692065
355	-0.04702390176	0.006049584122
365	-0.04558321242	0.006118740183
375	-0.04227215541	0.00615905668
385	-0.05942988041	0.006244799064
395	-0.04334194	0.006291388616
405	-0.04294859761	0.006398458919
415	-0.05756992529	0.006492316069
425	-0.06088310579	0.006603741977
435	-0.06333096452	0.006714048325
445	-0.04995158437	0.006819726622
455	-0.06377368013	0.006920788857
465	-0.06647255894	0.007077295212
475	-0.0739080308	0.007243698758
485	-0.03874488971	0.007378143926
495	-0.0532068444	0.007528457645
505	-0.06563167683	0.007769903868
515	-0.05349871748	0.007909546552
525	-0.04400778391	0.008170142267
535	-0.05862175253	0.008442866883
545	-0.05484742679	0.008681308646
555	-0.03854940679	0.008947513913
565	-0.03776350721	0.009243818568
575	-0.0517338833	0.009573578277
585	-0.05149517155	0.01000453846
595	-0.0644289877	0.01038343412
605	-0.05153553179	0.01090073493
615	-0.05846682187	0.01133033939
625	-0.052138973	0.01194380995
635	-0.05805901158	0.01294054393
645	-0.07142667486	0.01353132066
655	-0.05848058089	0.01430408289
665	-0.04020248456	0.01551308062
675	-0.06025724223	0.01686286029
685	-0.06209091257	0.01809602347
695	-0.06659894834	0.01981460355
705	-0.04436669381	0.02233600451
715	-0.002035286586	0.02545300089
725	-0.07420446276	0.02862398812
735	-0.07616835612	0.03445290865
745	-0.01003268872	0.04032613902
755	-0.03685130506	0.05127049088
765	-0.08189672193	0.07447179488
775	-0.274862643	0.1394393381
785	0.07179676972	0.3997474958
795	-nan	nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
