5	-nan	-nan
15	-nan	-nan
25	-0.02995592965	0.02236999181
35	-0.006372405286	0.01447607672
45	-0.03654720439	0.01075196165
55	-0.03198825282	0.007997029543
65	-0.02388476744	0.006214808531
75	-0.02450419981	0.005145244539
85	-0.03048918027	0.004725385165
95	-0.03099025281	0.004480249159
105	-0.03555550871	0.004336668394
115	-0.03919283253	0.004204112166
125	-0.03593449019	0.004115748258
135	-0.03221694083	0.004030490876
145	-0.03362454094	0.003947368166
155	-0.03179295203	0.003898505657
165	-0.04221134751	0.003836523443
175	-0.03761789599	0.003802140568
185	-0.04450221069	0.003765356796
195	-0.04307318102	0.003740955837
205	-0.04519481368	0.003716090803
215	-0.03563834372	0.003702498823
225	-0.04956004647	0.003689402615
235	-0.05090990524	0.003672909211
245	-0.04471976748	0.003675420813
255	-0.03952028135	0.003680521381
265	-0.04554691295	0.003683658078
275	-0.03838618622	0.003703177074
285	-0.04096163901	0.003705936163
295	-0.0404538126	0.003719324925
305	-0.04361634049	0.003740765864
315	-0.05195485649	0.003760306971
325	-0.03837216269	0.003784253053
335	-0.049686546	0.003799942791
345	-0.05282337645	0.003836474326
355	-0.0482879767	0.003864436753
365	-0.05232599198	0.00389550986
375	-0.04292428802	0.003944274501
385	-0.04243397256	0.003982358544
395	-0.04656182167	0.004052149545
405	-0.04853133973	0.004106072617
415	-0.04131947448	0.004156232845
425	-0.05168709078	0.004206555674
435	-0.05166138386	0.004285569294
445	-0.050674282	0.004363567655
455	-0.04280432916	0.004444710334
465	-0.04876842964	0.004529982403
475	-0.05102344001	0.004618640283
485	-0.05743870467	0.004716473218
495	-0.04601056124	0.004816621526
505	-0.0497774343	0.00494078112
515	-0.05751730709	0.005085276285
525	-0.04939378315	0.005198289888
535	-0.05006833292	0.005365288737
545	-0.05171766687	0.005532738097
555	-0.05606059799	0.005713937056
565	-0.05676094893	0.005919930107
575	-0.05704247709	0.006106647427
585	-0.05492185389	0.006354267432
595	-0.041125126	0.006671795205
605	-0.05844699506	0.006920082061
615	-0.05519208717	0.007336282515
625	-0.03994292857	0.007660890952
635	-0.06904622745	0.008045100914
645	-0.04715936454	0.008467845567
655	-0.07141880145	0.008968002511
665	-0.04325026729	0.009586068506
675	-0.07216480182	0.01040369073
685	-0.040965205	0.0111136083
695	-0.06189467436	0.01224313142
705	-0.03612427883	0.01317031474
715	-0.06588009303	0.0148038075
725	-0.07215957297	0.01623466812
735	-0.01839568185	0.01808250874
745	-0.04289080376	0.02058596571
755	-0.03850190218	0.0231913352
765	-0.06207061761	0.02726818145
775	-0.07866510448	0.03062784691
785	-0.06170517696	0.03792707744
795	-0.04874961121	0.04482422724
805	-0.1920890808	0.05238283752
815	0.04872477138	0.06680922454
825	0.1400209106	0.08470102507
835	-0.06435655346	0.1180915999
845	-0.09986204388	0.1436175767
855	-0.3127510977	0.1389499785
865	-0.09129423232	0.246346537
875	-0.5099002558	0.2679785527
885	-0.5699346307	0.2843860315
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
