5	0.1280900295	0.07361299645
15	-0.05950961281	0.02963028611
25	-0.02525813114	0.01421957128
35	-0.02623899559	0.009614482556
45	-0.01699736091	0.007010489326
55	-0.02628794779	0.00537719795
65	-0.02750158834	0.004210971417
75	-0.02745392881	0.003579034008
85	-0.02878537619	0.003313824161
95	-0.03396655579	0.003156440335
105	-0.0298214442	0.003041942005
115	-0.03208071047	0.002968942847
125	-0.03329906884	0.002904890729
135	-0.03477574403	0.002842401485
145	-0.03548336158	0.002783868177
155	-0.04193895456	0.002744969519
165	-0.03779541424	0.002704870838
175	-0.03992690787	0.00267547081
185	-0.03915047157	0.002653272837
195	-0.0385211696	0.002631596438
205	-0.03818137497	0.002619788174
215	-0.04323574992	0.002605147433
225	-0.04124377395	0.002596892667
235	-0.04097767463	0.002587529482
245	-0.03959343901	0.002589164645
255	-0.04782973406	0.002587949862
265	-0.04374791818	0.002584111979
275	-0.04393787524	0.00259272016
285	-0.04964055935	0.002601041994
295	-0.04469007803	0.002607768266
305	-0.04808640422	0.002621596714
315	-0.04651687632	0.002635927409
325	-0.04506451191	0.002651252215
335	-0.0448123878	0.002667521094
345	-0.04420216712	0.002686709906
355	-0.04806766325	0.002714697863
365	-0.05036508764	0.002733787308
375	-0.04981869887	0.002764300002
385	-0.04457270386	0.002798267711
395	-0.05112232669	0.002826405099
405	-0.0474615244	0.002868722052
415	-0.04990389722	0.002907372801
425	-0.05048750723	0.002941922292
435	-0.04770416461	0.003003170086
445	-0.05273486264	0.003041011329
455	-0.05363937361	0.003098893933
465	-0.05083405813	0.003169886636
475	-0.04841649141	0.003225811528
485	-0.05442883134	0.003304876756
495	-0.04930585553	0.003380232639
505	-0.04985797308	0.003455262189
515	-0.0519446563	0.003561119031
525	-0.0525259363	0.003635717893
535	-0.05157603775	0.003744137799
545	-0.05297748209	0.003881694186
555	-0.04366182906	0.004000880927
565	-0.06022750831	0.004141345084
575	-0.05264768817	0.004281076638
585	-0.05677498432	0.004473249803
595	-0.05284372179	0.004647068698
605	-0.05746903861	0.004858177744
615	-0.04992626618	0.005105500276
625	-0.04983801561	0.005387094418
635	-0.05116917391	0.005671557192
645	-0.05254128207	0.006011654487
655	-0.05565427978	0.006429079829
665	-0.06036668773	0.006939458715
675	-0.05198206131	0.007464247511
685	-0.06275315151	0.008155534365
695	-0.04651260782	0.008944239085
705	-0.05851302096	0.009984845237
715	-0.04377997194	0.01132928998
725	-0.05596744312	0.01299396414
735	-0.04673530884	0.01555328365
745	-0.07023143879	0.01898909645
755	-0.03612646688	0.023824181
765	-0.08595412539	0.03333912274
775	-0.1348279549	0.05500735093
785	-0.09381484784	0.1291130975
795	-nan	-nan
805	-nan	-nan
815	1	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
