5	-0.0352550323	0.1868849277
15	-0.05913653414	0.06465583011
25	0.01876101411	0.03188201099
35	-0.02849054934	0.02176104251
45	-0.02577316451	0.01581112994
55	-0.02344723709	0.01196952662
65	-0.01828264848	0.009365081874
75	-0.03326189576	0.007974388421
85	-0.0408017167	0.007383286948
95	-0.02025674631	0.006964530781
105	-0.03657766067	0.006794747532
115	-0.02992032741	0.00659711038
125	-0.03044241856	0.00644585369
135	-0.02845082391	0.006314399197
145	-0.04601386947	0.006220806906
155	-0.04169830556	0.006129203264
165	-0.04328299813	0.006014371227
175	-0.04445163017	0.005936263383
185	-0.02952803355	0.005874635447
195	-0.04473450468	0.005851212861
205	-0.04882691997	0.005846699396
215	-0.04486880853	0.005808063933
225	-0.03923227851	0.005768452413
235	-0.0467229842	0.005764624624
245	-0.04315491311	0.005771891966
255	-0.04018053412	0.005739309547
265	-0.03879138688	0.005744370656
275	-0.04888927738	0.005764025655
285	-0.04874628126	0.005779198654
295	-0.04519140327	0.005841987434
305	-0.04833295394	0.005846407117
315	-0.05617783299	0.005885422194
325	-0.04503064471	0.005904776399
335	-0.03771479921	0.00595226173
345	-0.05027205442	0.005996813407
355	-0.05069349416	0.006047411544
365	-0.03863370942	0.006105782548
375	-0.03956017113	0.006185030426
385	-0.05553867751	0.006198502011
395	-0.05641272034	0.006317241319
405	-0.04253225207	0.006352247789
415	-0.05763600462	0.006489586668
425	-0.04403319026	0.006573318311
435	-0.04964617781	0.00669275109
445	-0.05557626442	0.006799742223
455	-0.06784849644	0.006916149808
465	-0.04343876102	0.007068556369
475	-0.05230137876	0.007186168747
485	-0.06325083934	0.007379423401
495	-0.0401682498	0.007478059968
505	-0.04984727333	0.007698688871
515	-0.04050500047	0.007874147649
525	-0.05665025306	0.008101532802
535	-0.0475922683	0.00832487125
545	-0.04662503074	0.008516926545
555	-0.05649732778	0.008845254032
565	-0.0422405093	0.009193368584
575	-0.04734306241	0.009586486348
585	-0.06690471459	0.009918761011
595	-0.0546406997	0.01041418514
605	-0.07170362809	0.01087346371
615	-0.05430667047	0.01132211411
625	-0.08403535639	0.0120336065
635	-0.04186878179	0.01261024267
645	-0.03842860672	0.01342172573
655	-0.06671703006	0.01427235787
665	-0.05392426758	0.01544570865
675	-0.0532259765	0.01676500438
685	-0.06345970605	0.01813986162
695	-0.0503696766	0.01995259032
705	-0.06124098967	0.02179265868
715	-0.02032634508	0.02467154018
725	-0.0006400918219	0.02931055822
735	-0.04874763788	0.03402045156
745	-0.06547690243	0.04115312166
755	-0.08423685252	0.05146413379
765	-0.030330908	0.08520967046
775	-0.3314724273	0.1254007375
785	1	-nan
795	1	-nan
805	-nan	nan
815	-nan	nan
825	-nan	nan
835	-nan	nan
845	-nan	nan
855	-nan	nan
865	-nan	nan
875	-nan	nan
885	-nan	nan
895	-nan	nan
905	-nan	nan
915	-nan	nan
925	-nan	nan
935	-nan	nan
945	-nan	nan
955	-nan	nan
965	-nan	nan
975	-nan	nan
985	-nan	nan
995	-nan	nan
