5	-0.1431844249842369	5.170336993359572
15	-0.17630220533582097	4.854690041964324
25	-0.21051509244609612	4.547294183590423
35	-0.2460448648621254	4.248371196784928
45	-0.28314964460266334	3.958179203566596
55	-0.32212935670940435	3.6770181289771218
65	-0.3633312920725291	3.405235263906685
75	-0.4071552082909762	3.143230365954225
85	-0.45405700854055087	2.8914593382955474
95	-0.5045494969763218	2.6504349850857194
105	-0.5591980503007565	2.4207226830272095
115	-0.6186084010259033	2.202928164632066
125	-0.6834034064276054	1.9976742871761317
135	-0.7541862038029806	1.8055641879565245
145	-0.8314891738703971	1.6271302476916132
155	-0.9157120399676035	1.4627721897191455
165	-1.0070576923141938	1.3126929042587154
175	-1.1054789641373306	1.176845224537487
185	-1.2106506125890568	1.0549039077075013
195	-1.321976064513906	0.9462723806132938
205	-1.4386290574661023	0.8501243808090861
215	-1.5596203870782355	0.7654707039274711
225	-1.6838743255189297	0.6912356221370695
235	-1.810299842474874	0.6263281051245726
245	-1.9378468457715705	0.569698060715483
255	-2.065543910264445	0.5203740637652257
265	-2.1925187788153715	0.4774838571356721
275	-2.3180054075357535	0.44026139693822997
285	-2.441341875584363	0.40804476233167053
295	-2.5619629150654646	0.3802686854202544
305	-2.679389850673372	0.35645449089829984
315	-2.7932197934222645	0.3361992897799857
325	-2.9031151830588557	0.31916552181202396
335	-3.0087942485321273	0.3050714159433945
345	-3.1100226202441554	0.2936826025761772
355	-3.2066061305101825	0.2848049140256137
365	-3.2983847334413645	0.27827830440285695
375	-3.385227427366849	0.27397177203705914
385	-3.46702804801299	0.271779152654573
395	-3.5437018036571226	0.2716156545327313
405	-3.615182435097409	0.2734150184696942
415	-3.681419898186932	0.2771272003185512
425	-3.7423784819703227	0.28271648912393044
435	-3.7980352896907217	0.2901599881289709
445	-3.8483790224919874	0.29944639847753396
455	-3.893409016366466	0.3105750561619627
465	-3.9331344918623152	0.3235551817304163
475	-3.9675739834380916	0.3384053096414512
485	-3.9967549213396003	0.35515287014087016
495	-4.020713343674459	0.373833901336295
505	-4.039493720151767	0.39449287293682467
515	-4.053148871888781	0.4171826060597137
525	-4.061739973886423	0.44196427570588526
535	-4.0653366283378425	0.46890748406848837
545	-4.064016997933482	0.4980903938379664
555	-4.057867988818341	0.5295999111593128
565	-4.046985472884493	0.563531907924611
575	-4.031474538677573	0.5999914726794917
585	-4.011449759388716	0.6390931786150891
595	-3.987035465224619	0.6809613559380998
605	-3.9583660059369694	0.725730354400214
615	-3.925585987503522	0.7735447799791833
625	-3.888850464965089	0.8245596877158161
635	-3.848325071345954	0.8789407106344072
645	-3.8041860605698226	0.9368641026586542
655	-3.7566202405250237	0.9985166716768885
665	-3.7058247711764873	1.0640955776540397
675	-3.652006802158445	1.1338079702243395
685	-3.5953829249380207	1.207870440854912
695	-3.536178416756658	1.2865082667871937
705	-3.4746262574560296	1.3699544278628688
715	-3.410965906234206	1.4584483832800021
725	-3.345441833490315	1.5522346034377241
735	-3.278301813151331	1.651560862263006
745	-3.2097949929396146	1.7566763074782124
755	-3.140169773359321	1.867829339587493
765	-3.069671539888825	1.9852653440692212
775	-2.998540305849587	2.109224334244868
785	-2.927008334406101	2.239938573278918
795	-2.855297815850127	2.377630251463134
805	-2.783618679615436	2.5225092982312893
815	-2.712166618589958	2.674771406471309
825	-2.6411213959848503	2.8345963393943565
835	-2.5706454926289233	3.002146577829234
845	-2.5008831360224355	3.1775663492762063
855	-2.4319597332382026	3.360981060808091
865	-2.363981709530384	3.5524971376790417
875	-2.2970367350919947	3.7522022500820746
885	-2.231194305396318	3.9601658934904767
895	-2.1665066271881193	4.176440274649013
905	-2.1030097531782075	4.401061446268482
915	-2.0407249040273534	4.634050629009669
925	-1.9796599159924926	4.875415659129504
935	-1.9198107559948785	5.125152503549236
945	-1.8611630519824238	5.383246790216787
955	-1.803693594346113	5.649675309523128
965	-1.7473717729073135	5.924407451289647
975	-1.6921609228438896	6.20740655069418
985	-1.6380195612688468	6.498631124849762
995	-1.5849025036077409	6.798035989181925
1005	-1.5327618552065325	7.105573249036647
1015	-1.4815478786566327	7.421193167005329
1025	-1.4312097411744644	7.744844910304396
1035	-1.38169614912306	8.076477185296886
1045	-1.3329558785597069	8.416038768040075
1055	-1.2849382117021326	8.7634789407517
1065	-1.2375932895919899	9.118747844473404
1075	-1.19087239115143	9.481796758127347
1085	-1.144728148410728	9.85257831374381
