5	-3.9849294115047273	3.4859123696131054
15	-3.8609005315769753	3.24809154163208
25	-3.74141458519072	3.017209589086486
35	-3.626666638748602	2.7934615783789636
45	-3.516878138555183	2.5770689558140742
55	-3.412299991593234	2.3682826283745886
65	-3.313215566171195	2.167385964368947
75	-3.2199433192189053	1.97469742072699
85	-3.132838600607928	1.7905723473202788
95	-3.0522939819487425	1.615403315759294
105	-2.9787372154857037	1.4496180782883898
115	-2.912625678150033	1.2936740118387875
125	-2.85443596419732	1.1480477106660778
135	-2.8046472758878984	1.013218377030593
145	-2.7637175947386425	0.8896439924492089
155	-2.732052479810087	0.7777301159824587
165	-2.7099678385989923	0.6777926551271034
175	-2.6976500271908614	0.5900179659686462
185	-2.695118674350658	0.514425677272051
195	-2.7021988621351847	0.4508408710941201
205	-2.71850886816745	0.3988818250578616
215	-2.743467211129227	0.35796705784504934
225	-2.776318788653108	0.3273414670882755
235	-2.8161758204409706	0.3061172724894172
245	-2.86206660278871	0.2933227703443697
255	-2.9129845534500163	0.2879513784068233
265	-2.9679314660619305	0.2890048903138187
275	-3.0259513783748444	0.2955273438157484
285	-3.0861539667137867	0.3066284152376404
295	-3.1477282454061495	0.3214971189068876
305	-3.209948374638545	0.33940761501010086
315	-3.272173690419331	0.35971923955563967
325	-3.333844920825826	0.3818727206208208
335	-3.3944781847265637	0.40538417707417906
345	-3.453657950874619	0.4298380776687898
355	-3.5110297585520973	0.4548799616867578
365	-3.566293201845193	0.4802094232142755
375	-3.619195461604935	0.5055736431023758
385	-3.6695255206261823	0.5307616041459153
395	-3.717109102534304	0.5555990299702631
405	-3.761804318109869	0.5799440313559865
415	-3.8034979719446955	0.6036834128949078
425	-3.8421024681933176	0.6267295787415594
435	-3.8775532502849126	0.649017972325117
445	-3.909806711436479	0.6705049868625788
455	-3.9388385178364413	0.6911662885423726
465	-3.96464229268319	0.710995500562887
475	-3.9872286157993635	0.7300032027467587
485	-4.006624299681962	0.7482162075909915
495	-4.022871908248819	0.7656770790134158
505	-4.036029489024042	0.7824438645381417
515	-4.046170492978741	0.7985900151362759
525	-4.053383858661359	0.8142044693562647
535	-4.057774238583804	0.8293918797100135
545	-4.05946234604615	0.8442729594975986
555	-4.058585399652907	0.8589849273235282
565	-4.0552976406671775	0.8736820244509045
575	-4.049770895047072	0.8885360768378416
585	-4.042195147523246	0.9037370692149889
595	-4.032779089476405	0.9194936929630584
605	-4.02175059582024	0.9360338229957377
615	-4.009357078883868	0.9536048716421441
625	-3.9958656598959226	0.9724739601309094
635	-3.9815630918033973	0.9929278414090297
645	-3.966755361776402	1.0152725026466167
655	-3.951766899084455	1.0398323731131838
665	-3.9369393155343793	1.0669490646155562
675	-3.922629612900854	1.096979578928414
685	-3.9092078062386215	1.130293931106499
695	-3.8970539347442874	1.1672721603464171
705	-3.8865544632962683	1.2083007315265821
715	-3.8780981171757434	1.2537683699281772
725	-3.87207123754635	1.3040614167148363
735	-3.868852792263798	1.3595588397422729
745	-3.868809220335832	1.4206270780182295
755	-3.8722893228896265	1.4876149326698807
765	-3.879619432997525	1.5608487367695687
775	-3.891099096630854	1.6406280362886232
785	-3.9069974752336463	1.7272219926710748
795	-3.9275506379627254	1.8208666750737468
805	-3.952959852813985	1.9217633514925327
815	-3.9833909175573363	2.0300778196973464
825	-4.018974501921792	2.145940749417198
835	-4.059807409924681	2.2694489446694157
845	-4.105954622135252	2.400667386023252
855	-4.15745194593069	2.539631880855888
865	-4.2143090884618495	2.68635213631818
875	-4.276512970512118	2.840815073193513
885	-4.344031116264265	3.0029882156646623
895	-4.416814979817507	3.1728230178308396
905	-4.494803099691724	3.3502580182119255
915	-4.577924003675552	3.535221744596555
925	-4.666098815325059	3.7276353205408004
935	-4.759243538352423	3.9274147497568377
945	-4.857271015165387	4.134472874652407
955	-4.960092570787868	4.348721020251427
965	-5.067619363686376	4.57007034502041
975	-5.179763471320357	4.7984329264188
985	-5.296438741322699	5.033722612079483
995	-5.417561439892683	5.275855668201745
1005	-5.543050727961079	5.524751255716351
1015	-5.672828993563733	5.7803317626591495
1025	-5.806822066106663	6.042523018436159
1035	-5.944959335173833	6.311254412631342
1045	-6.087173793466057	6.586458937945515
1055	-6.233402020529721	6.868073173925061
1065	-6.383584121235643	7.156037225440798
1075	-6.537663630552606	7.450294627461512
1085	-6.695587394044357	7.750792225550948
