0.228866 0.00082549 5.14898e-07
0.323369 0.00219157 2.10371e-06
0.251969 0.00121401 7.62731e-07
0.00348187 0.000508974 4.50577e-07
0.247495 0.00101825 5.74405e-07
0.268829 0.000995253 7.11246e-07
0.247852 0.00119653 9.82731e-07
0.368211 0.00149991 1.00654e-06
