0.31023 0.00119177 6.56795e-07
0.41255 0.00271512 2.6007e-06
0.342383 0.00179199 1.50128e-06
0.038785 0.000814215 5.76092e-07
0.36159 0.00145355 9.63508e-07
0.0555618 0.000768409 6.85436e-07
0.00775953 0.000817105 7.84846e-07
24.9579 1.00009 8.80465e-05
