0.210278 0.0015641 1.4978e-06
0.301254 0.00384425 6.18041e-06
0.232031 0.000824748 3.98036e-07
0.164307 0.000502348 7.8592e-08
0.00480949 0.000874302 8.25663e-07
0.178321 0.000439896 7.97827e-08
0.166268 0.000834456 9.62914e-07
0.276863 0.000674347 2.58957e-07
