0.314625 0.00114826 6.36616e-07
0.410524 0.0028089 2.74897e-06
0.340535 0.00155346 1.18146e-06
0.00446515 0.000737022 5.44424e-07
0.3359 0.0012913 8.4372e-07
0.363893 0.00139328 9.581e-07
0.339029 0.00158322 1.20417e-06
0.473365 0.00192886 1.24918e-06
