0.330865 0.0011994 6.64718e-07
0.442051 0.00303259 3.04909e-06
0.358807 0.00166953 1.27664e-06
0.00397858 0.000779028 5.48931e-07
0.359546 0.00137438 8.82393e-07
0.382247 0.00146193 9.76772e-07
0.382424 0.00171553 1.27878e-06
0.50436 0.00204743 1.3218e-06
