5	1	1
15	1	1
25	1	1
35	1	1
45	1	1
55	-0.495967	0.547942
65	3.07486	11.1877
75	10.2922	86.948
85	1.58072	1.66061
95	1.31795	0.967641
105	1.07483	0.58501
115	1.10539	0.547079
125	2.14672	1.94485
135	2.46079	2.36142
145	0.687751	0.173686
155	1.05386	0.385006
165	1.07714	0.383911
175	0.916824	0.272194
185	0.818772	0.208842
195	0.785421	0.184886
205	1.0014	0.290469
215	0.694102	0.137605
225	1.40614	0.549945
235	0.632637	0.107686
245	1.63471	0.710509
255	1.25945	0.420184
265	1.311	0.452469
275	0.873091	0.197349
285	0.867686	0.190965
295	0.890674	0.198894
305	0.704535	0.123886
315	0.999341	0.249006
325	1.1078	0.303568
335	1.07416	0.282374
345	0.808947	0.160978
355	1.06723	0.280275
365	0.863305	0.186948
375	1.2127	0.365872
385	0.821301	0.169096
395	1.04412	0.274572
405	2.14797	1.17198
415	1.00587	0.258071
425	0.925135	0.218526
435	0.86935	0.193035
445	0.899263	0.212079
455	1.18839	0.371509
465	0.820635	0.179289
475	1.38074	0.51762
485	0.82332	0.187601
495	0.767224	0.165168
505	1.06223	0.319695
515	1.10493	0.361318
525	0.964187	0.278199
535	1.36524	0.563764
545	1.83158	1.0506
555	0.688198	0.152305
565	0.939853	0.289745
575	1.05453	0.380512
585	1.1887	0.489342
595	1.27927	0.594516
605	0.679578	0.175329
615	1.60708	1.02794
625	0.712707	0.213006
635	-36.6	580.21
645	1.69794	1.29949
655	0.978294	0.459077
665	-91.2534	4203.54
675	1.87481	1.93013
685	0.757518	0.34092
695	3.11092	5.89016
705	3.73146	9.42894
715	1.66171	2.02749
725	0.597072	0.275592
735	0.525557	0.238854
745	2.43537	5.62854
755	0.421846	0.203024
765	0.488962	0.284861
775	0.335689	0.166168
785	4.39076	30.4649
795	0.52412	0.616818
805	-0.603701	0.890411
815	1	1
825	1	1
835	1	1
845	1	1
855	1	1
865	1	1
875	1	1
885	1	1
895	1	1
905	1	1
915	1	1
925	1	1
935	1	1
945	1	1
955	1	1
965	1	1
975	1	1
985	1	1
995	1	1
1005	1	1
1015	1	1
1025	1	1
1035	1	1
1045	1	1
1055	1	1
1065	1	1
1075	1	1
1085	1	1
1095	1	1
1105	1	1
1115	1	1
1125	1	1
1135	1	1
1145	1	1
1155	1	1
1165	1	1
1175	1	1
1185	1	1
1195	1	1
