FG time = 3612.69	BG time = 486.002
5	0	0
15	0	0
25	0.000276802	0
35	0.000830406	0
45	0.00249122	0
55	0.0215906	0.00823041
65	0.0860854	0.00823041
75	0.122623	0.010288
85	0.147259	0.0123456
95	0.170233	0.00823041
105	0.179644	0.0123456
115	0.19127	0.00823041
125	0.195422	0.00617281
135	0.213968	0.0020576
145	0.209539	0.0020576
155	0.227531	0.00617281
165	0.233621	0.00411521
175	0.236112	0.010288
185	0.237219	0
195	0.226424	0.00411521
205	0.23888	0.0020576
215	0.237496	0.00411521
225	0.256595	0
235	0.256042	0.00411521
245	0.240264	0.0020576
255	0.262408	0.00411521
265	0.247738	0.0020576
275	0.249675	0
285	0.237219	0.0020576
295	0.236112	0
305	0.232237	0
315	0.220611	0
325	0.21895	0.00411521
335	0.227254	0.0020576
345	0.235835	0.00617281
355	0.227808	0.00411521
365	0.215352	0
375	0.199851	0
385	0.207048	0.0020576
395	0.218674	0.0020576
405	0.213138	0.00411521
415	0.196806	0.0020576
425	0.191824	0
435	0.188502	0
445	0.194315	0
455	0.171894	0
465	0.155009	0.00411521
475	0.158331	0.0020576
485	0.15584	0.00411521
495	0.150857	0.0020576
505	0.138678	0
515	0.148366	0.0020576
525	0.126222	0
535	0.130927	0
545	0.118471	0
555	0.112658	0.00411521
565	0.10906	0
575	0.113766	0
585	0.0910679	0.00411521
595	0.0841478	0
605	0.0808262	0
615	0.0847014	0
625	0.0705845	0
635	0.0622804	0.0020576
645	0.058682	0
655	0.0528692	0.00411521
665	0.048994	0
675	0.0459491	0
685	0.0337698	0
695	0.033493	0.00411521
705	0.0287874	0.0020576
715	0.0285106	0
725	0.0246354	0
735	0.0213138	0.00411521
745	0.0188225	0.0020576
755	0.0141169	0.0020576
765	0.0130097	0
775	0.00913447	0
785	0.00913447	0
795	0.00830406	0.00411521
805	0.00719685	0.0020576
815	0.00525924	0
825	0.00249122	0
835	0.00276802	0
845	0.00138401	0.0020576
855	0.00221442	0
865	0.00138401	0.00411521
875	0.00249122	0
885	0.00249122	0
895	0.00249122	0
905	0.00249122	0.0020576
915	0.00221442	0
925	0.00276802	0
935	0.000276802	0.00411521
945	0.00221442	0
955	0.000830406	0
965	0.00193761	0.00411521
975	0.00110721	0.0020576
985	0.00249122	0.00411521
995	0.00276802	0
1005	0.00166081	0
1015	0.00193761	0
1025	0.00193761	0.00411521
1035	0.00166081	0
1045	0.00249122	0
1055	0.00138401	0.0020576
1065	0.00193761	0.0020576
1075	0.00193761	0
1085	0.000830406	0
1095	0.00221442	0
1105	0.00193761	0.0020576
1115	0.00110721	0
1125	0.00166081	0
1135	0.00193761	0.0020576
1145	0.00193761	0.0020576
1155	0.00166081	0.0020576
1165	0.00166081	0
1175	0.00221442	0
1185	0.00138401	0
1195	0.00138401	0
