FG time = 3464.65	BG time = 538.577
5	0.000865888	0
15	0	0
25	0.000288629	0
35	0.0020204	0
45	0.020204	0
55	0.077064	0
65	0.163653	0
75	0.252551	0
85	0.266405	0
95	0.30104	0
105	0.310854	0
115	0.335099	0
125	0.343757	0
135	0.377527	0
145	0.354437	0
155	0.399752	0
165	0.395133	0
175	0.414472	0
185	0.444778	0
195	0.423419	0
205	0.44016	0
215	0.440737	0
225	0.452859	0
235	0.446509	0
245	0.452859	0
255	0.441603	0
265	0.432655	0
275	0.434098	0
285	0.439005	0
295	0.444778	0
305	0.430923	0
315	0.431501	0
325	0.428614	0
335	0.417647	0
345	0.413894	0
355	0.433233	0
365	0.377816	0
375	0.3706	0
385	0.385897	0
395	0.372043	0
405	0.363384	0
415	0.333367	0
425	0.352994	0
435	0.340294	0
445	0.324131	0
455	0.289784	0
465	0.288341	0
475	0.27593	0
485	0.270734	0
495	0.264096	0
505	0.244758	0
515	0.239851	0
525	0.233212	0
535	0.211854	0
545	0.206947	0
555	0.178662	0
565	0.181259	0
575	0.156726	0
585	0.144892	0
595	0.129306	0
605	0.122667	0
615	0.123533	0
625	0.103329	0
635	0.0909182	0
645	0.0883206	0
655	0.0776413	0
665	0.0640757	0
675	0.0637871	0
685	0.0565713	0
695	0.0409854	0
705	0.0323265	0
715	0.0274198	0
725	0.0242449	0
735	0.0167405	0
745	0.015586	0
755	0.015586	0
765	0.00952477	0
775	0.00837025	0
785	0.00577259	0
795	0.00375218	0
805	0.00259766	0
815	0.0020204	0
825	0.00144315	0
835	0.00144315	0
845	0.00144315	0
855	0	0
865	0	0
875	0.000577259	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
