FG time = 3549.94	BG time = 605.041
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000281695	0
135	0.00140847	0
145	0.00112678	0
155	0.00169017	0
165	0.00169017	0
175	0.00338034	0.00165278
185	0.00507051	0.00330556
195	0.00394373	0
205	0.00197186	0
215	0.00422542	0
225	0.0056339	0.00165278
235	0.00873254	0.00165278
245	0.00591559	0
255	0.0053522	0.00165278
265	0.00732407	0.00165278
275	0.00957763	0
285	0.00507051	0.00165278
295	0.00647898	0
305	0.0056339	0.00330556
315	0.0053522	0.00165278
325	0.00647898	0
335	0.00478881	0
345	0.00647898	0.00165278
355	0.00704237	0
365	0.00647898	0
375	0.00845085	0
385	0.0056339	0.00165278
395	0.00450712	0.00330556
405	0.00619729	0
415	0.00619729	0
425	0.00704237	0
435	0.00676068	0
445	0.00676068	0
455	0.00591559	0
465	0.0056339	0.00165278
475	0.0053522	0
485	0.00507051	0
495	0.00281695	0
505	0.00309864	0
515	0.00338034	0
525	0.00366203	0
535	0.00338034	0
545	0.00309864	0
555	0.00253525	0
565	0.00309864	0
575	0.00253525	0.00165278
585	0.00169017	0
595	0.00140847	0
605	0.00169017	0.00330556
615	0.00112678	0
625	0.00225356	0
635	0.00197186	0
645	0.000845085	0
655	0.00056339	0
665	0.00112678	0.00165278
675	0.00112678	0
685	0.000281695	0
695	0.000845085	0
705	0.00140847	0
715	0.00056339	0
725	0.00169017	0.00165278
735	0.000845085	0
745	0.000281695	0
755	0.000845085	0.00165278
765	0.000845085	0
775	0.000845085	0.00165278
785	0.00056339	0
795	0.00112678	0
805	0.000281695	0.00330556
815	0.000845085	0
825	0.00056339	0.00165278
835	0.00112678	0
845	0.00056339	0.00165278
855	0.00197186	0.00165278
865	0.000845085	0
875	0.000281695	0.00330556
885	0.000281695	0
895	0.00140847	0
905	0.00112678	0
915	0.000281695	0
925	0.00169017	0
935	0.00112678	0
945	0.00056339	0.00165278
955	0.00056339	0.00165278
965	0.00056339	0
975	0.00225356	0.00330556
985	0.000281695	0
995	0.000845085	0
1005	0.000845085	0
1015	0.000845085	0
1025	0.00169017	0
1035	0.00056339	0
1045	0.000281695	0.00165278
1055	0.000281695	0.00165278
1065	0.000281695	0
1075	0.00112678	0
1085	0.000281695	0
1095	0.000845085	0
1105	0.00056339	0
1115	0.00056339	0.00165278
1125	0.000845085	0.00165278
1135	0.00140847	0
1145	0.00140847	0.00165278
1155	0.00112678	0.00330556
1165	0.00112678	0
1175	0.00112678	0.00165278
1185	0.00140847	0
1195	0.000845085	0.00165278
