FG time = 1753.78	BG time = 434.134
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00171059	0
55	0.00912313	0
65	0.0319309	0
75	0.0558792	0
85	0.0860995	0
95	0.0946525	0
105	0.103776	0
115	0.111188	0
125	0.135136	0
135	0.14483	0
145	0.148251	0
155	0.160225	0
165	0.151672	0
175	0.164216	0
185	0.152242	0
195	0.143689	0
205	0.165927	0
215	0.157374	0
225	0.177331	0
235	0.161365	0
245	0.168208	0
255	0.184173	0
265	0.165927	0
275	0.163076	0
285	0.157944	0
295	0.169348	0
305	0.17391	0
315	0.181892	0
325	0.166497	0
335	0.17505	0
345	0.169918	0
355	0.139698	0
365	0.154523	0
375	0.143689	0
385	0.153953	0
395	0.136277	0
405	0.139698	0
415	0.140268	0
425	0.150532	0
435	0.127154	0
445	0.149961	0
455	0.130005	0
465	0.123162	0
475	0.106627	0
485	0.107767	0
495	0.105486	0
505	0.107767	0
515	0.0900909	0
525	0.0952226	0
535	0.0872399	0
545	0.081538	0
555	0.0672831	0
565	0.0644321	0
575	0.0718446	0
585	0.0518878	0
595	0.049607	0
605	0.0484666	0
615	0.0541686	0
625	0.0473262	0
635	0.0359223	0
645	0.0410541	0
655	0.0285098	0
665	0.020527	0
675	0.02908	0
685	0.0193866	0
695	0.0222376	0
705	0.0125443	0
715	0.0119741	0
725	0.0102635	0
735	0.0125443	0
745	0.00855293	0
755	0.00399137	0
765	0.00399137	0
775	0.00456156	0
785	0.00513176	0
795	0.00285098	0
805	0.00399137	0
815	0.00171059	0
825	0	0
835	0.000570196	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
