FG time = 3018.52	BG time = 615.69
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000993865	0
55	0.0122577	0.00324839
65	0.0453865	0.00324839
75	0.0881227	0.0162419
85	0.119595	0.00812097
95	0.116614	0.00487258
105	0.118601	0.0113694
115	0.123571	0.00649678
125	0.136491	0.00487258
135	0.149742	0.00649678
145	0.143779	0.00162419
155	0.145767	0.00162419
165	0.140798	0.00812097
175	0.142123	0.00324839
185	0.14643	0.00162419
195	0.14643	0.00162419
205	0.154712	0
215	0.143779	0
225	0.157693	0.00324839
235	0.142454	0.00324839
245	0.14411	0
255	0.139472	0.00162419
265	0.145767	0
275	0.152393	0.00162419
285	0.139141	0.00649678
295	0.127215	0
305	0.14411	0.00649678
315	0.133841	0.00324839
325	0.149742	0
335	0.129203	0
345	0.141129	0
355	0.125227	0.00162419
365	0.124564	0.00324839
375	0.123239	0
385	0.12589	0
395	0.130859	0.00162419
405	0.125227	0.00324839
415	0.098724	0
425	0.112638	0.00649678
435	0.114295	0
445	0.106344	0.00162419
455	0.110982	0.00162419
465	0.0954111	0
475	0.0944172	0.00162419
485	0.0874602	0
495	0.0841473	0.00162419
505	0.0742086	0.00324839
515	0.0841473	0.00162419
525	0.0695706	0.00162419
535	0.0629448	0
545	0.0702332	0.00324839
555	0.0655951	0
565	0.0549939	0
575	0.056319	0
585	0.0533374	0
595	0.0407485	0.00324839
605	0.0510184	0.00324839
615	0.0400859	0
625	0.0384295	0.00324839
635	0.0284908	0.00162419
645	0.0235215	0
655	0.0245153	0
665	0.0238528	0.00162419
675	0.0202086	0.00162419
685	0.0178896	0.00162419
695	0.0145767	0
705	0.0132515	0.00324839
715	0.00960737	0
725	0.0086135	0.00162419
735	0.00927608	0.00487258
745	0.00662577	0
755	0.00530062	0.00162419
765	0.0029816	0.00162419
775	0.00430675	0.00162419
785	0.00364417	0.00162419
795	0.00165644	0
805	0.00231902	0.00162419
815	0.00198773	0.00324839
825	0.00165644	0
835	0.00132515	0.00162419
845	0.00331288	0
855	0.00265031	0
865	0.000993865	0.00162419
875	0.000662577	0.00162419
885	0.00165644	0.00162419
895	0.000662577	0.00162419
905	0.00198773	0
915	0.000331288	0
925	0.000662577	0
935	0.00165644	0.00487258
945	0.000993865	0
955	0.000993865	0.00162419
965	0.000993865	0.00162419
975	0	0.00162419
985	0.00132515	0
995	0.000993865	0
1005	0.00198773	0
1015	0	0.00162419
1025	0.000662577	0
1035	0.00132515	0
1045	0.00132515	0
1055	0.000331288	0
1065	0.00132515	0
1075	0.000662577	0.00162419
1085	0.000993865	0
1095	0.000993865	0
1105	0.000993865	0
1115	0.000662577	0
1125	0.000662577	0
1135	0.00132515	0.00324839
1145	0.000662577	0
1155	0	0
1165	0.000331288	0.00162419
1175	0.000331288	0.00324839
1185	0.000993865	0
1195	0.000993865	0
