FG time = 3612.52	BG time = 732.558
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00581312	0
65	0.0365396	0
75	0.0711415	0
85	0.0877505	0
95	0.0957781	0
105	0.10602	0
115	0.108235	0
125	0.112387	0
135	0.122352	0
145	0.118477	0
155	0.125397	0
165	0.140345	0
175	0.13647	0
185	0.125397	0
195	0.140345	0
205	0.130103	0
215	0.14339	0
225	0.137024	0
235	0.13647	0
245	0.140069	0
255	0.142283	0
265	0.137024	0
275	0.135363	0
285	0.137577	0
295	0.1373	0
305	0.151418	0
315	0.13564	0
325	0.138408	0
335	0.138684	0
345	0.122352	0
355	0.122629	0
365	0.127889	0
375	0.124013	0
385	0.108788	0
395	0.111003	0
405	0.115155	0
415	0.111003	0
425	0.11128	0
435	0.100761	0
445	0.089965	0
455	0.102422	0
465	0.094394	0
475	0.0907954	0
485	0.0946708	0
495	0.0783387	0
505	0.0811069	0
515	0.0708647	0
525	0.0780619	0
535	0.0608994	0
545	0.0669893	0
555	0.0625603	0
565	0.0586848	0
575	0.0542558	0
585	0.0506572	0
595	0.0453977	0
605	0.0459513	0
615	0.035986	0
625	0.0326642	0
635	0.0332178	0
645	0.0260206	0
655	0.0221452	0
665	0.0168857	0
675	0.0215916	0
685	0.0166089	0
695	0.0163321	0
705	0.00913491	0
715	0.0113494	0
725	0.00664357	0
735	0.00553631	0
745	0.00553631	0
755	0.00415223	0
765	0.0035986	0
775	0.00387541	0
785	0.000553631	0
795	0.00110726	0
805	0.00166089	0
815	0.000276815	0
825	0.000276815	0
835	0.00110726	0
845	0.000276815	0
855	0	0
865	0.000276815	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
