FG time = 3312.38	BG time = 492.76
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120759	0
55	0.00935884	0.00202939
65	0.0582663	0.00811754
75	0.13525	0.00811754
85	0.163931	0.0121763
95	0.192007	0.00608816
105	0.189894	0.00811754
115	0.199856	0.0101469
125	0.223103	0.00608816
135	0.211329	0.00405877
145	0.210725	0.00202939
155	0.220386	0.00608816
165	0.227933	0
175	0.242122	0.00608816
185	0.233065	0.0101469
195	0.238499	0.00202939
205	0.23548	0.00202939
215	0.241518	0.00202939
225	0.236386	0.00811754
235	0.243632	0.00202939
245	0.231556	0.00202939
255	0.239707	0.00405877
265	0.220084	0
275	0.233971	0.00202939
285	0.220084	0.00202939
295	0.228537	0.00202939
305	0.22431	0.00202939
315	0.224008	0
325	0.218876	0.00202939
335	0.212536	0
345	0.218272	0
355	0.21314	0
365	0.195932	0.00405877
375	0.204687	0.00202939
385	0.191705	0
395	0.192913	0
405	0.202875	0.00202939
415	0.185667	0
425	0.181743	0.00202939
435	0.173289	0.00202939
445	0.169969	0
455	0.155477	0.00202939
465	0.146119	0.00202939
475	0.170572	0.00405877
485	0.140684	0
495	0.14159	0
505	0.137364	0
515	0.127099	0
525	0.119853	0
535	0.110495	0.00202939
545	0.112306	0
555	0.102343	0
565	0.0938903	0
575	0.0818144	0
585	0.085739	0
595	0.0766821	0.00608816
605	0.0624929	0.00202939
615	0.0627948	0
625	0.0643043	0.00202939
635	0.0546435	0.00202939
645	0.0419638	0
655	0.0395486	0.00202939
665	0.0419638	0.00405877
675	0.0362278	0
685	0.0271708	0.00202939
695	0.0241518	0.00202939
705	0.0226423	0
715	0.0193215	0
725	0.0156987	0
735	0.014793	0.00202939
745	0.0135854	0.00405877
755	0.0105664	0
765	0.00815125	0
775	0.00513227	0
785	0.00543416	0
795	0.00332088	0
805	0.00513227	0.00405877
815	0.00422657	0.00202939
825	0.00211329	0.00202939
835	0.000603796	0
845	0.00241518	0
855	0.00181139	0
865	0.00120759	0.00202939
875	0.000905694	0
885	0.000603796	0
895	0.00120759	0.00405877
905	0.00150949	0
915	0.00211329	0
925	0.000905694	0
935	0.00120759	0
945	0.000603796	0.00202939
955	0.000905694	0
965	0.00120759	0.00202939
975	0.000603796	0
985	0.00211329	0.00202939
995	0.00120759	0
1005	0.00120759	0
1015	0.000603796	0
1025	0.00211329	0
1035	0.00120759	0
1045	0.000603796	0
1055	0.00241518	0
1065	0.00120759	0.00608816
1075	0.000905694	0
1085	0.00120759	0
1095	0.000905694	0
1105	0.000603796	0
1115	0.00211329	0.00202939
1125	0.000603796	0.00202939
1135	0.000905694	0
1145	0.00120759	0
1155	0	0.00202939
1165	0.000905694	0.00202939
1175	0.00120759	0.00202939
1185	0.000905694	0
1195	0.000301898	0.00405877
