FG time = 3011.32	BG time = 614.135
5	0	0
15	0	0
25	0.00033208	0
35	0.0016604	0
45	0.00863408	0.00651323
55	0.016604	0.00976985
65	0.0544611	0.0130265
75	0.0713972	0.00976985
85	0.0846804	0.00325662
95	0.0976315	0.0113982
105	0.100952	0.00488492
115	0.112575	0.00814154
125	0.106266	0.00325662
135	0.113903	0.00651323
145	0.12287	0.00325662
155	0.114235	0.00814154
165	0.117224	0.00325662
175	0.111579	0.00651323
185	0.118885	0
195	0.12287	0
205	0.139474	0.00488492
215	0.127519	0.00488492
225	0.118553	0.00814154
235	0.119217	0.00325662
245	0.133496	0.00325662
255	0.113239	0
265	0.139806	0.00325662
275	0.12453	0.00325662
285	0.12619	0
295	0.112575	0.00325662
305	0.125194	0.00162831
315	0.105601	0.00814154
325	0.12453	0.00162831
335	0.123202	0.00325662
345	0.121873	0.00325662
355	0.110583	0.00325662
365	0.112907	0.00162831
375	0.103941	0.00325662
385	0.099956	0.00162831
395	0.0899936	0
405	0.102613	0.00325662
415	0.0866728	0
425	0.0989598	0.00162831
435	0.0972994	0.00325662
445	0.091322	0.00325662
455	0.0963032	0.00162831
465	0.0843483	0.00162831
475	0.0926503	0.00162831
485	0.0737217	0.00488492
495	0.070733	0
505	0.0684085	0
515	0.0647556	0
525	0.0571177	0.00162831
535	0.0577819	0.00325662
545	0.0617669	0.00325662
555	0.0491478	0
565	0.0518045	0.00488492
575	0.0425062	0.00325662
585	0.0444987	0
595	0.0348684	0.00325662
605	0.0325438	0.00162831
615	0.0342042	0.00162831
625	0.0325438	0.00814154
635	0.0312155	0.00162831
645	0.0308834	0.00325662
655	0.0252381	0.00162831
665	0.0242418	0.00162831
675	0.0176002	0.00814154
685	0.0219173	0
695	0.0129511	0.00162831
705	0.0152757	0.00162831
715	0.012287	0.00651323
725	0.0102945	0.00488492
735	0.00730576	0.00162831
745	0.0109586	0.00162831
755	0.00730576	0.00325662
765	0.00564536	0.00651323
775	0.00398496	0
785	0.00464912	0.00162831
795	0.00265664	0.00325662
805	0.00398496	0
815	0.00531328	0
825	0.00298872	0.00488492
835	0.00398496	0.00488492
845	0.00232456	0.00162831
855	0.00265664	0.00325662
865	0.00298872	0.00325662
875	0.00232456	0.00162831
885	0.00232456	0.00325662
895	0.0033208	0.00162831
905	0.00132832	0.00488492
915	0.00232456	0.00162831
925	0.00232456	0.00162831
935	0.00232456	0
945	0.00298872	0.00162831
955	0.00099624	0
965	0.0033208	0.00162831
975	0.00199248	0
985	0.00199248	0.00162831
995	0.00265664	0.00814154
1005	0.00365288	0
1015	0.00298872	0.00325662
1025	0.00199248	0
1035	0.0016604	0.00162831
1045	0.00199248	0.00162831
1055	0.00365288	0.00162831
1065	0.00132832	0.00162831
1075	0.00298872	0.00488492
1085	0.00265664	0.00162831
1095	0.00232456	0.00325662
1105	0.00265664	0.00325662
1115	0.00365288	0.00162831
1125	0.00298872	0.00325662
1135	0.00232456	0.00162831
1145	0.00232456	0.00488492
1155	0.0016604	0.00162831
1165	0.0016604	0.00488492
1175	0.00199248	0.00325662
1185	0.0016604	0.00162831
1195	0.00298872	0.00162831
