FG time = 3228.87	BG time = 734.736
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000309706	0
115	0.000309706	0
125	0.000929117	0
135	0.000619411	0
145	0	0
155	0.00309706	0.00136103
165	0.00340676	0
175	0.00402617	0
185	0.00340676	0
195	0.00712323	0.00136103
205	0.00712323	0
215	0.0102203	0.00136103
225	0.0055747	0
235	0.00681352	0.00136103
245	0.00619411	0
255	0.00774264	0
265	0.00650382	0.00136103
275	0.00836205	0.00136103
285	0.00743294	0
295	0.00836205	0.00136103
305	0.00619411	0
315	0.00898146	0.00136103
325	0.00743294	0
335	0.00867176	0
345	0.00774264	0
355	0.00743294	0
365	0.0108397	0
375	0.00836205	0.00136103
385	0.00867176	0.00136103
395	0.00712323	0.00136103
405	0.00681352	0
415	0.00681352	0.00136103
425	0.00495529	0
435	0.00464558	0
445	0.00681352	0
455	0.00898146	0.00136103
465	0.00464558	0.00272207
475	0.00867176	0.00136103
485	0.00588441	0
495	0.00929117	0
505	0.0055747	0.00136103
515	0.0055747	0
525	0.00650382	0
535	0.00495529	0
545	0.00464558	0.00136103
555	0.00433588	0
565	0.005265	0.00272207
575	0.00340676	0
585	0.00278735	0
595	0.00464558	0
605	0.00123882	0
615	0.00402617	0
625	0.00247765	0
635	0.00185823	0.00272207
645	0.00278735	0
655	0.00247765	0
665	0.00154853	0
675	0.00216794	0
685	0.000929117	0
695	0.00247765	0
705	0.00216794	0
715	0.000929117	0.00136103
725	0.00216794	0
735	0.00185823	0.00136103
745	0.00123882	0
755	0.000309706	0
765	0.00185823	0.00272207
775	0.000309706	0.00136103
785	0.000929117	0
795	0.000309706	0
805	0.000929117	0
815	0.000929117	0
825	0.000309706	0
835	0.000309706	0.00136103
845	0.000309706	0
855	0.000309706	0
865	0.000619411	0
875	0.000309706	0
885	0.000619411	0.00136103
895	0.000619411	0.00272207
905	0.000619411	0
915	0.000309706	0
925	0.000309706	0
935	0.00123882	0
945	0.000619411	0.00136103
955	0.000309706	0
965	0.000619411	0.00272207
975	0.00154853	0
985	0	0
995	0.000309706	0
1005	0.00123882	0.00136103
1015	0.000619411	0.00136103
1025	0.00123882	0.00136103
1035	0.000929117	0
1045	0.000309706	0.00136103
1055	0.000929117	0.00272207
1065	0.000309706	0.00136103
1075	0.000619411	0.00272207
1085	0.00123882	0.00136103
1095	0.000619411	0
1105	0	0
1115	0.000619411	0
1125	0.000309706	0
1135	0.000929117	0
1145	0.000619411	0.00136103
1155	0.000619411	0
1165	0.000619411	0.00136103
1175	0.00123882	0
1185	0.000619411	0
1195	0.000619411	0.00136103
