FG time = 3319.08	BG time = 734.879
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0051219	0
65	0.0322378	0
75	0.0756233	0
85	0.103041	0
95	0.118105	0
105	0.141003	0
115	0.150041	0
125	0.157272	0
135	0.156369	0
145	0.175048	0
155	0.181375	0
165	0.17535	0
175	0.184087	0
185	0.198549	0
195	0.1871	0
205	0.183484	0
215	0.205177	0
225	0.200055	0
235	0.189811	0
245	0.204876	0
255	0.222049	0
265	0.196741	0
275	0.20578	0
285	0.200658	0
295	0.211806	0
305	0.203369	0
315	0.209094	0
325	0.203972	0
335	0.191318	0
345	0.186799	0
355	0.203972	0
365	0.207889	0
375	0.187702	0
385	0.1871	0
395	0.169324	0
405	0.162394	0
415	0.162696	0
425	0.159381	0
435	0.163298	0
445	0.14974	0
455	0.151548	0
465	0.135881	0
475	0.134374	0
485	0.134374	0
495	0.125336	0
505	0.111175	0
515	0.109669	0
525	0.109669	0
535	0.0937006	0
545	0.0964122	0
555	0.0943032	0
565	0.0864697	0
575	0.0741169	0
585	0.0780336	0
595	0.0708027	0
605	0.0614628	0
615	0.051219	0
625	0.0515203	0
635	0.0451932	0
645	0.0442893	0
655	0.0370584	0
665	0.0370584	0
675	0.0265133	0
685	0.0259108	0
695	0.0310327	0
705	0.019885	0
715	0.0168721	0
725	0.0171734	0
735	0.013558	0
745	0.00933993	0
755	0.00632705	0
765	0.00662834	0
775	0.0051219	0
785	0.00180773	0
795	0.00271159	0
805	0.00301288	0
815	0.00361546	0
825	0.00120515	0
835	0.000602576	0
845	0.000301288	0
855	0.000903864	0
865	0	0
875	0.000301288	0
885	0.000903864	0
895	0	0
905	0	0
915	0.000301288	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
