FG time = 3011.61	BG time = 486.742
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000332048	0
55	0.0172665	0.0123269
65	0.0458226	0.0102724
75	0.0786954	0.0102724
85	0.0956299	0.0102724
95	0.0969581	0.0123269
105	0.0929735	0.00205448
115	0.0992824	0.00616343
125	0.103599	0.00205448
135	0.116549	0.0164358
145	0.117213	0.00616343
155	0.116217	0.00821791
165	0.104595	0.00616343
175	0.123522	0.00205448
185	0.125514	0
195	0.122194	0.00205448
205	0.116217	0.00410895
215	0.129167	0.00616343
225	0.129831	0.00205448
235	0.130163	0.0102724
245	0.124518	0
255	0.114889	0.00205448
265	0.118209	0.00410895
275	0.126178	0.00205448
285	0.122526	0
295	0.114557	0.00410895
305	0.105923	0.00205448
315	0.112896	0
325	0.114225	0.00205448
335	0.103599	0.0123269
345	0.112564	0.00205448
355	0.103599	0.00616343
365	0.108912	0.00410895
375	0.103267	0.00410895
385	0.102603	0.00205448
395	0.0913132	0.00205448
405	0.089653	0.00205448
415	0.096294	0.00410895
425	0.104927	0.00410895
435	0.0923094	0
445	0.0969581	0
455	0.083012	0.00616343
465	0.0850043	0.00616343
475	0.0776993	0.00205448
485	0.075707	0.00205448
495	0.075707	0.00205448
505	0.062093	0
515	0.0614289	0
525	0.0541238	0.00616343
535	0.062093	0.00205448
545	0.055452	0.00205448
555	0.048479	0.00410895
565	0.0494752	0.00616343
575	0.0474829	0
585	0.0438304	0
595	0.0361932	0
605	0.0358612	0.00410895
615	0.0302164	0.00205448
625	0.0328728	0.00410895
635	0.027892	0.00205448
645	0.0229113	0.00205448
655	0.0199229	0.00410895
665	0.0179306	0.00410895
675	0.0182626	0.00205448
685	0.0189267	0
695	0.0152742	0.00410895
705	0.0142781	0.00205448
715	0.0112896	0
725	0.00996144	0.00410895
735	0.0083012	0
745	0.00996144	0
755	0.00398458	0.00205448
765	0.00498072	0
775	0.00531277	0.00205448
785	0.00332048	0.00410895
795	0.00464867	0.00410895
805	0.00332048	0.00205448
815	0.00398458	0.00205448
825	0.000664096	0
835	0.00199229	0.00205448
845	0.00199229	0.00205448
855	0.00265639	0
865	0.00298843	0
875	0.00166024	0
885	0.00199229	0
895	0.00132819	0
905	0.00166024	0.00410895
915	0.00298843	0.00205448
925	0.000664096	0.00616343
935	0.000664096	0
945	0.00132819	0.00205448
955	0.000996144	0.00205448
965	0.00166024	0.00205448
975	0.00265639	0.00205448
985	0.00199229	0.00205448
995	0.00199229	0
1005	0.00232434	0.00616343
1015	0.00199229	0.00821791
1025	0.00199229	0.00410895
1035	0.00166024	0.00205448
1045	0.000996144	0.00821791
1055	0.000996144	0
1065	0.00232434	0.00410895
1075	0.00199229	0.00205448
1085	0.00132819	0.00410895
1095	0.00132819	0.00205448
1105	0.00166024	0.00410895
1115	0.000664096	0
1125	0.00132819	0.00205448
1135	0.000996144	0
1145	0.00132819	0.00410895
1155	0.000332048	0
1165	0.00265639	0.00205448
1175	0.00199229	0.00410895
1185	0.00298843	0
1195	0.00132819	0
