FG time = 3604.51	BG time = 485.397
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00388402	0
55	0.0271881	0
65	0.0804547	0
75	0.145096	0
85	0.181717	0
95	0.211402	0
105	0.232764	0
115	0.239422	0
125	0.244971	0
135	0.259674	0
145	0.278817	0
155	0.278262	0
165	0.300457	0
175	0.29685	0
185	0.319044	0
195	0.302954	0
205	0.315993	0
215	0.311831	0
225	0.313773	0
235	0.310444	0
245	0.319322	0
255	0.317935	0
265	0.312386	0
275	0.313496	0
285	0.309334	0
295	0.315438	0
305	0.314328	0
315	0.304896	0
325	0.300179	0
335	0.300734	0
345	0.294076	0
355	0.287417	0
365	0.271049	0
375	0.274101	0
385	0.27743	0
395	0.281591	0
405	0.270217	0
415	0.242196	0
425	0.234428	0
435	0.238035	0
445	0.211402	0
455	0.228047	0
465	0.219447	0
475	0.205298	0
485	0.192814	0
495	0.19642	0
505	0.181162	0
515	0.169787	0
525	0.169787	0
535	0.155083	0
545	0.141489	0
555	0.13927	0
565	0.128728	0
575	0.110417	0
585	0.105978	0
595	0.0995974	0
605	0.0934939	0
615	0.0807321	0
625	0.0782353	0
635	0.0693575	0
645	0.0599249	0
655	0.0563183	0
665	0.0457759	0
675	0.0399499	0
685	0.0391176	0
695	0.0274656	0
705	0.0235815	0
715	0.0185878	0
725	0.0194201	0
735	0.0174781	0
745	0.0127618	0
755	0.00915519	0
765	0.00749061	0
775	0.00332916	0
785	0.00416145	0
795	0.00249687	0
805	0.00194201	0
815	0.00110972	0
825	0.00110972	0
835	0.00027743	0
845	0	0
855	0.00055486	0
865	0	0
875	0.00027743	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
