FG time = 3263.52	BG time = 615.045
5	0	0
15	0	0
25	0	0
35	0.00122567	0.0016259
45	0.00643476	0.0016259
55	0.0269647	0.00812949
65	0.0569936	0.00650359
75	0.0916188	0.0113813
85	0.132679	0.0130072
95	0.131147	0.00650359
105	0.148	0.00487769
115	0.159031	0.00650359
125	0.165772	0.00650359
135	0.178335	0.00650359
145	0.187221	0.00975538
155	0.178948	0.00325179
165	0.174045	0.00487769
175	0.182625	0.00650359
185	0.188447	0.00812949
195	0.189672	0.0016259
205	0.185995	0
215	0.202848	0.00650359
225	0.207751	0.00325179
235	0.193962	0.0016259
245	0.190898	0.0016259
255	0.18048	0.0016259
265	0.193962	0.00325179
275	0.181705	0
285	0.204074	0.0016259
295	0.182012	0.00487769
305	0.179561	0.00487769
315	0.174964	0.0016259
325	0.180173	0
335	0.174964	0
345	0.166997	0.00487769
355	0.167304	0.0016259
365	0.171287	0.00325179
375	0.171594	0.00325179
385	0.169755	0.00812949
395	0.143403	0.0016259
405	0.140033	0.00487769
415	0.138501	0.0016259
425	0.138807	0.00487769
435	0.130534	0.00325179
445	0.129615	0.00325179
455	0.112149	0.00325179
465	0.115519	0.00650359
475	0.115519	0.00325179
485	0.110923	0.00325179
495	0.105408	0
505	0.0952958	0.00325179
515	0.0867161	0.00325179
525	0.085184	0.00487769
535	0.0845712	0
545	0.0805878	0.00487769
555	0.0726209	0.0016259
565	0.0652669	0.0016259
575	0.0628156	0.00487769
585	0.0569936	0.00325179
595	0.0548487	0
605	0.0490268	0
615	0.0428984	0.00650359
625	0.035238	0.0016259
635	0.0370765	0.00325179
645	0.0321738	0
655	0.0291096	0.00487769
665	0.0263519	0
675	0.0266583	0.00487769
685	0.0229813	0.00487769
695	0.0156273	0.00487769
705	0.0162401	0.00487769
715	0.0171594	0.00325179
725	0.011031	0.0016259
735	0.0113374	0.00325179
745	0.00796685	0.00650359
755	0.00735402	0.0016259
765	0.00428984	0.00325179
775	0.00459626	0.0016259
785	0.00551551	0.0016259
795	0.00337059	0.0016259
805	0.00367701	0
815	0.00428984	0.00487769
825	0.00214492	0.0016259
835	0.00612835	0.0016259
845	0.00214492	0
855	0.00275776	0.0016259
865	0.00153209	0.00650359
875	0.00367701	0.00325179
885	0.00214492	0.00325179
895	0.00153209	0.00325179
905	0.00245134	0.00487769
915	0.00306417	0
925	0.00275776	0.0016259
935	0.00275776	0.0016259
945	0.0018385	0.00325179
955	0.00245134	0.0016259
965	0.0018385	0
975	0.00122567	0.00325179
985	0.00275776	0
995	0.00275776	0.0016259
1005	0.00245134	0
1015	0.00275776	0.00487769
1025	0.00245134	0
1035	0.0018385	0.00325179
1045	0.0018385	0.0016259
1055	0.00245134	0.0016259
1065	0.00245134	0.0016259
1075	0.0018385	0
1085	0.00214492	0.00650359
1095	0.00122567	0.0016259
1105	0.0018385	0
1115	0.00275776	0.00812949
1125	0.00337059	0.00487769
1135	0.00153209	0.0016259
1145	0.00214492	0.0016259
1155	0.00275776	0.00650359
1165	0.00245134	0.0016259
1175	0.000306417	0.00650359
1185	0.0018385	0.0016259
1195	0.00214492	0
