FG time = 2010.55	BG time = 184.879
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000497377	0
155	0.000994755	0.00540893
165	0.00198951	0
175	0.000994755	0
185	0.00397902	0.00540893
195	0.00198951	0
205	0.00298426	0
215	0.00547115	0
225	0.00397902	0
235	0.0044764	0
245	0.00696328	0
255	0.00795804	0
265	0.00845542	0
275	0.00795804	0
285	0.00596853	0
295	0.00845542	0
305	0.00646591	0.00540893
315	0.00795804	0
325	0.00895279	0
335	0.0104449	0
345	0.00845542	0
355	0.00845542	0
365	0.0114397	0
375	0.00994755	0
385	0.00497377	0
395	0.00945017	0
405	0.00646591	0.00540893
415	0.00696328	0.00540893
425	0.00746066	0
435	0.00746066	0
445	0.00547115	0
455	0.0104449	0
465	0.00795804	0
475	0.00646591	0
485	0.0109423	0
495	0.00596853	0
505	0.00696328	0
515	0.00596853	0
525	0.00746066	0.0108179
535	0.00547115	0
545	0.00497377	0.00540893
555	0.00397902	0.00540893
565	0.00397902	0
575	0.00298426	0
585	0.00397902	0
595	0.00397902	0
605	0.00198951	0
615	0.00298426	0
625	0.00298426	0
635	0.00298426	0
645	0.0044764	0
655	0.00298426	0.00540893
665	0.00198951	0
675	0.000994755	0
685	0.000497377	0
695	0.00248689	0
705	0.000497377	0
715	0.00198951	0.00540893
725	0.00149213	0
735	0.00149213	0
745	0.00149213	0
755	0.000994755	0
765	0	0
775	0.000497377	0
785	0.000994755	0
795	0.00198951	0.00540893
805	0.000994755	0
815	0	0
825	0	0
835	0.000497377	0
845	0.000497377	0
855	0.000994755	0
865	0.000994755	0
875	0.000497377	0
885	0.000497377	0
895	0	0
905	0	0
915	0.000497377	0
925	0.000994755	0
935	0.000497377	0.00540893
945	0	0
955	0.000994755	0
965	0.000497377	0.00540893
975	0	0
985	0.000994755	0.00540893
995	0	0
1005	0.000497377	0
1015	0.000497377	0.00540893
1025	0.000497377	0
1035	0.000994755	0
1045	0	0
1055	0.000994755	0
1065	0.000994755	0
1075	0	0
1085	0.000497377	0
1095	0.000994755	0
1105	0.000497377	0
1115	0.000497377	0
1125	0.00198951	0
1135	0.000497377	0.00540893
1145	0.000497377	0
1155	0.00149213	0
1165	0.000994755	0
1175	0.00198951	0
1185	0.000497377	0
1195	0.000994755	0
