FG time = 2414.57	BG time = 493.902
5	0	0.00202469
15	0	0
25	0.000828304	0
35	0.00124246	0
45	0.00372737	0.00607407
55	0.0186368	0.00404938
65	0.046385	0.0141728
75	0.0724766	0.0101235
85	0.0919417	0.0202469
95	0.111821	0.00404938
105	0.109336	0.00809877
115	0.118033	0.00607407
125	0.111821	0.0101235
135	0.122589	0.00809877
145	0.106023	0
155	0.135428	0.0101235
165	0.122589	0.0101235
175	0.137913	0.0101235
185	0.120518	0.00202469
195	0.139155	0.00607407
205	0.132114	0
215	0.119276	0.00404938
225	0.123417	0.00202469
235	0.130872	0.00202469
245	0.137498	0.00202469
255	0.133357	0
265	0.117205	0.00404938
275	0.128801	0.00202469
285	0.125488	0.00404938
295	0.131286	0
305	0.131286	0.00809877
315	0.125488	0
325	0.123417	0
335	0.10768	0
345	0.118862	0.00202469
355	0.110164	0.00607407
365	0.102296	0
375	0.11472	0.00202469
385	0.11472	0
395	0.09277	0
405	0.113892	0
415	0.112235	0
425	0.0964974	0.00202469
435	0.084487	0.00202469
445	0.0956691	0.00202469
455	0.0894568	0
465	0.0923559	0
475	0.0832445	0
485	0.0811738	0.00202469
495	0.0728907	0.00202469
505	0.0691634	0
515	0.0662643	0.00202469
525	0.0699917	0.00404938
535	0.060052	0
545	0.0621228	0.00404938
555	0.0629511	0
565	0.0559105	0.00404938
575	0.0443143	0.00202469
585	0.0430718	0.00202469
595	0.0439001	0.00202469
605	0.0368595	0
615	0.0439001	0
625	0.0343746	0
635	0.0318897	0.00202469
645	0.0343746	0.00404938
655	0.0240208	0.00404938
665	0.0231925	0
675	0.0215359	0
685	0.0194651	0
695	0.0153236	0.00607407
705	0.0095255	0
715	0.0149095	0
725	0.0132529	0.00202469
735	0.0120104	0.00607407
745	0.00869719	0.00202469
755	0.00455567	0
765	0.00621228	0
775	0.00662643	0.00202469
785	0.00372737	0.00202469
795	0.00248491	0.00607407
805	0.00331322	0
815	0.00207076	0
825	0.00455567	0
835	0.00207076	0.00202469
845	0.00124246	0.00202469
855	0.00124246	0.00404938
865	0.00372737	0
875	0.00165661	0
885	0.00331322	0
895	0.00331322	0
905	0.000828304	0
915	0.000828304	0.00404938
925	0.000828304	0.00404938
935	0.00207076	0.00607407
945	0.000414152	0
955	0.00289906	0.00202469
965	0.00124246	0
975	0.00165661	0.00202469
985	0.00207076	0
995	0.00124246	0.00202469
1005	0.00289906	0.00202469
1015	0.000414152	0
1025	0.000414152	0
1035	0.00248491	0.00404938
1045	0.00248491	0
1055	0.000828304	0.00202469
1065	0.000828304	0
1075	0.000828304	0
1085	0.00124246	0
1095	0.000828304	0.00404938
1105	0.00248491	0.00404938
1115	0.00124246	0.00202469
1125	0.00165661	0.00202469
1135	0.000414152	0.00202469
1145	0.000828304	0.00202469
1155	0.00124246	0.00607407
1165	0.000414152	0
1175	0.00207076	0.00202469
1185	0.00165661	0.00202469
1195	0.000828304	0.00202469
