FG time = 1933.48	BG time = 494.931
5	0	0
15	0	0
25	0	0
35	0.00155161	0.00202048
45	0.00517203	0.00606145
55	0.0258601	0.00808194
65	0.046031	0.0161639
75	0.081718	0.0222253
85	0.0982685	0.0101024
95	0.124646	0.0141434
105	0.130335	0.00404097
115	0.129301	0.00404097
125	0.12206	0.00606145
135	0.142748	0.00404097
145	0.130335	0.0121229
155	0.139127	0.0101024
165	0.142231	0.00202048
175	0.155678	0.00404097
185	0.150506	0.00202048
195	0.150506	0.00202048
205	0.154126	0.00808194
215	0.154644	0
225	0.147403	0.00808194
235	0.161367	0.00202048
245	0.147403	0.00202048
255	0.144817	0.00404097
265	0.14792	0.00808194
275	0.162402	0.00404097
285	0.149472	0.00404097
295	0.163953	0
305	0.158781	0.00202048
315	0.131369	0.00404097
325	0.158781	0
335	0.145851	0.00404097
345	0.142231	0.00404097
355	0.121543	0
365	0.133438	0.00202048
375	0.128266	0.00606145
385	0.128783	0.00404097
395	0.133438	0.00202048
405	0.12568	0.00404097
415	0.121543	0.00202048
425	0.117405	0
435	0.108095	0.00404097
445	0.100854	0.00404097
455	0.113267	0
465	0.0910276	0.00404097
475	0.0910276	0
485	0.0920621	0.00202048
495	0.0930965	0.00404097
505	0.0863728	0.00202048
515	0.084304	0
525	0.0812008	0
535	0.0770632	0
545	0.0848212	0
555	0.0579267	0.00808194
565	0.0532719	0
575	0.0470654	0
585	0.0506858	0.00202048
595	0.043445	0.00606145
605	0.0455138	0
615	0.0325838	0.00606145
625	0.0372386	0.00202048
635	0.0367214	0.00404097
645	0.0294805	0
655	0.0232741	0
665	0.0268945	0
675	0.0186193	0
685	0.0170677	0
695	0.0124129	0.00404097
705	0.0134473	0.00202048
715	0.0144817	0
725	0.0108613	0
735	0.0103441	0
745	0.00465482	0.00202048
755	0.00517203	0.00202048
765	0.00827524	0.00202048
775	0.00672363	0
785	0.00568923	0.00404097
795	0.00258601	0.00202048
805	0.00672363	0.00202048
815	0.00568923	0.00606145
825	0.00258601	0.00404097
835	0.00258601	0
845	0.00620643	0.00404097
855	0.00258601	0.00202048
865	0.00103441	0
875	0.00362042	0
885	0.00258601	0.00202048
895	0.00206881	0.00202048
905	0.00310322	0.00404097
915	0.00206881	0.00202048
925	0.00362042	0
935	0.00517203	0.00202048
945	0.00206881	0.00202048
955	0.000517203	0.00404097
965	0.00103441	0.00202048
975	0.00310322	0.00606145
985	0.00310322	0.00606145
995	0.00103441	0.00404097
1005	0.00258601	0.00202048
1015	0.00465482	0.0101024
1025	0.00206881	0.00404097
1035	0.00155161	0.00202048
1045	0.00206881	0.00808194
1055	0.00258601	0.00202048
1065	0.00155161	0.00404097
1075	0.00258601	0.00202048
1085	0.00465482	0.00202048
1095	0.00362042	0
1105	0.00206881	0.00202048
1115	0.00206881	0
1125	0.00206881	0
1135	0.00155161	0.00404097
1145	0.00206881	0
1155	0.00258601	0.00202048
1165	0.00206881	0.00202048
1175	0.00206881	0.00202048
1185	0.000517203	0
1195	0	0
