FG time = 3260.09	BG time = 735.222
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00368088	0
55	0.016564	0
65	0.0576672	0
75	0.12515	0
85	0.130671	0
95	0.160118	0
105	0.171161	0
115	0.183431	0
125	0.184658	0
135	0.196927	0
145	0.199381	0
155	0.199075	0
165	0.220546	0
175	0.205209	0
185	0.197848	0
195	0.214718	0
205	0.221467	0
215	0.225147	0
225	0.224841	0
235	0.223614	0
245	0.221773	0
255	0.229749	0
265	0.220853	0
275	0.211037	0
285	0.230362	0
295	0.223	0
305	0.231589	0
315	0.210424	0
325	0.22024	0
335	0.214105	0
345	0.19294	0
355	0.199075	0
365	0.193246	0
375	0.201528	0
385	0.204289	0
395	0.188032	0
405	0.192019	0
415	0.18067	0
425	0.174842	0
435	0.173002	0
445	0.160732	0
455	0.146622	0
465	0.147235	0
475	0.157971	0
485	0.123923	0
495	0.116255	0
505	0.120549	0
515	0.117175	0
525	0.112574	0
535	0.115334	0
545	0.106439	0
555	0.0818997	0
565	0.0831266	0
575	0.0800592	0
585	0.0849671	0
595	0.073311	0
605	0.0607346	0
615	0.0598144	0
625	0.0545998	0
635	0.047238	0
645	0.0426369	0
655	0.0328212	0
665	0.0349684	0
675	0.0288336	0
685	0.0291403	0
695	0.0180977	0
705	0.0187112	0
715	0.0171775	0
725	0.0177909	0
735	0.0131898	0
745	0.00950895	0
755	0.00613481	0
765	0.00674829	0
775	0.00644155	0
785	0.00214718	0
795	0.00214718	0
805	0.00368088	0
815	0.00030674	0
825	0.00122696	0
835	0.000613481	0
845	0	0
855	0.00030674	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
