FG time = 3612.54	BG time = 485.894
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276813	0
55	0.00913484	0
65	0.0498264	0.00205806
75	0.140344	0.00823225
85	0.201797	0.0123484
95	0.233907	0.00823225
105	0.262142	0.00823225
115	0.281519	0.0164645
125	0.284011	0.00823225
135	0.30754	0.00823225
145	0.320827	0.00411613
155	0.330792	0.00205806
165	0.319443	0.00617419
175	0.347401	0
185	0.342695	0.00411613
195	0.352383	0.00205806
205	0.343525	0.00617419
215	0.357643	0.00205806
225	0.359304	0.00205806
235	0.352107	0.00617419
245	0.349615	0
255	0.342141	0.00205806
265	0.341034	0
275	0.347401	0
285	0.35266	0.00411613
295	0.337989	0.00617419
305	0.33356	0.00205806
315	0.335775	0.00205806
325	0.324425	0
335	0.319443	0.00205806
345	0.33273	0.00411613
355	0.31363	0
365	0.308647	0
375	0.308924	0.00205806
385	0.310585	0.00617419
395	0.293422	0
405	0.277367	0.00411613
415	0.272938	0.00205806
425	0.261589	0.00205806
435	0.252177	0.00411613
445	0.241381	0
455	0.23197	0.00617419
465	0.221174	0.00411613
475	0.226157	0.00411613
485	0.213146	0.00205806
495	0.190171	0
505	0.196261	0.00205806
515	0.186019	0.00205806
525	0.171348	0
535	0.171901	0.00205806
545	0.148649	0
555	0.14422	0.00205806
565	0.150033	0.00411613
575	0.130656	0.00205806
585	0.111833	0.00205806
595	0.107404	0.00205806
605	0.102975	0.00205806
615	0.099376	0
625	0.0863658	0
635	0.0769541	0.00205806
645	0.0647743	0.00205806
655	0.0564699	0
665	0.0642207	0.00205806
675	0.0509337	0.00411613
685	0.0423525	0.00617419
695	0.0337712	0
705	0.0362626	0.00411613
715	0.0265741	0.00205806
725	0.0243596	0
735	0.0179929	0
745	0.0185465	0.00617419
755	0.0141175	0.00205806
765	0.0110725	0.00411613
775	0.0113493	0.00411613
785	0.00968847	0.00411613
795	0.0060899	0.00205806
805	0.00581308	0
815	0.00525945	0
825	0.00387539	0
835	0.00525945	0.00411613
845	0.00387539	0
855	0.00332176	0
865	0.00387539	0
875	0.00249132	0.00411613
885	0.00276813	0.00411613
895	0.00138407	0.00205806
905	0.00221451	0
915	0.00221451	0.00205806
925	0.00332176	0.00411613
935	0.00083044	0.00411613
945	0.00221451	0.00205806
955	0.00332176	0.00617419
965	0.00332176	0.00205806
975	0.00221451	0
985	0.00332176	0.00205806
995	0.00387539	0.00205806
1005	0.00083044	0.00411613
1015	0.00110725	0
1025	0.00138407	0.00411613
1035	0.00276813	0
1045	0.00387539	0.00411613
1055	0.00110725	0.00411613
1065	0.00083044	0
1075	0.00221451	0.00411613
1085	0.00304495	0.00411613
1095	0.00166088	0.00411613
1105	0.00193769	0.00205806
1115	0.00166088	0.00205806
1125	0.00166088	0
1135	0.00193769	0
1145	0.00387539	0.00205806
1155	0.00276813	0
1165	0.00304495	0.00617419
1175	0.00304495	0.00205806
1185	0.00166088	0
1195	0.00138407	0
