FG time = 2765.54	BG time = 613.022
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000361592	0
105	0.00144637	0
115	0.00253115	0
125	0.00433911	0
135	0.00650866	0.00163126
145	0.0112094	0
155	0.0119325	0
165	0.011571	0.00326252
175	0.0141021	0.00163126
185	0.0137405	0.00163126
195	0.0122941	0
205	0.0151869	0
215	0.0112094	0.00163126
225	0.0119325	0.00163126
235	0.0122941	0
245	0.00903981	0.00163126
255	0.00614707	0
265	0.00759344	0
275	0.00542389	0.00163126
285	0.00759344	0
295	0.00687026	0
305	0.00578548	0
315	0.00687026	0
325	0.00723185	0
335	0.00397752	0
345	0.00361592	0
355	0.00687026	0
365	0.00506229	0
375	0.0047007	0
385	0.00361592	0
395	0.00506229	0
405	0.00506229	0
415	0.00216955	0
425	0.00289274	0
435	0.00506229	0
445	0.00253115	0
455	0.00614707	0
465	0.00253115	0
475	0.00180796	0
485	0.00361592	0
495	0.00216955	0
505	0.00108478	0.00163126
515	0.000723185	0
525	0.00253115	0
535	0.00216955	0.00163126
545	0.00180796	0
555	0.00180796	0
565	0.00108478	0.00163126
575	0.000361592	0
585	0.000361592	0
595	0.000361592	0
605	0.00108478	0
615	0.00144637	0
625	0.00180796	0
635	0.00108478	0.00163126
645	0.000361592	0
655	0.000723185	0
665	0	0
675	0.000361592	0
685	0	0
695	0	0
705	0.000361592	0
715	0	0
725	0.000723185	0
735	0	0
745	0.000361592	0
755	0	0
765	0.000361592	0
775	0.000723185	0
785	0	0
795	0.000361592	0
805	0	0
815	0.000361592	0
825	0	0
835	0	0
845	0	0
855	0.000361592	0
865	0	0
875	0.000361592	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0.000361592	0
975	0.000723185	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0.00326252
1055	0	0.00163126
1065	0	0
1075	0	0
1085	0	0
1095	0.000361592	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0.000361592	0
1165	0	0
1175	0.000361592	0
1185	0.000361592	0
1195	0	0
