FG time = 3491.55	BG time = 485.869
5	0.000859217	0
15	0	0
25	0.000572811	0
35	0.00171843	0
45	0.00716014	0
55	0.0300726	0
65	0.0839168	0
75	0.119718	0
85	0.151795	0
95	0.161819	0
105	0.172416	0
115	0.18645	0
125	0.178144	0
135	0.197047	0
145	0.177858	0
155	0.220246	0
165	0.20077	0
175	0.220819	0
185	0.218527	0
195	0.218814	0
205	0.224542	0
215	0.202489	0
225	0.214804	0
235	0.211654	0
245	0.225115	0
255	0.230557	0
265	0.220532	0
275	0.219387	0
285	0.229984	0
295	0.222537	0
305	0.214518	0
315	0.212799	0
325	0.211654	0
335	0.200198	0
345	0.200484	0
355	0.19762	0
365	0.192751	0
375	0.188168	0
385	0.187596	0
395	0.191605	0
405	0.17528	0
415	0.174994	0
425	0.169552	0
435	0.155518	0
445	0.161246	0
455	0.162392	0
465	0.15695	0
475	0.13862	0
485	0.13146	0
495	0.130887	0
505	0.122009	0
515	0.113989	0
525	0.113703	0
535	0.113417	0
545	0.101674	0
555	0.0799072	0
565	0.0787615	0
575	0.0799072	0
585	0.0816256	0
595	0.0630092	0
605	0.0584267	0
615	0.0535579	0
625	0.0524122	0
635	0.0412424	0
645	0.0449657	0
655	0.0358007	0
665	0.0306454	0
675	0.0309318	0
685	0.0234853	0
695	0.0206212	0
705	0.0200484	0
715	0.0174707	0
725	0.0108834	0
735	0.00945139	0
745	0.0126018	0
755	0.00658733	0
765	0.00429608	0
775	0.00372327	0
785	0.00143203	0
795	0.00286406	0
805	0.00200484	0
815	0.000572811	0
825	0	0
835	0.000572811	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
