FG time = 3018.32	BG time = 494.802
5	0	0
15	0	0
25	0	0
35	0.00033131	0
45	0.00033131	0
55	0.0188847	0
65	0.067256	0
75	0.112977	0
85	0.125567	0
95	0.14677	0
105	0.156047	0
115	0.157372	0
125	0.175594	0
135	0.182221	0
145	0.190172	0
155	0.192822	0
165	0.192822	0
175	0.205412	0
185	0.186528	0
195	0.214689	0
205	0.217671	0
215	0.211376	0
225	0.202762	0
235	0.207731	0
245	0.190172	0
255	0.210051	0
265	0.220321	0
275	0.202762	0
285	0.210051	0
295	0.192822	0
305	0.186859	0
315	0.198455	0
325	0.197461	0
335	0.190503	0
345	0.195473	0
355	0.177251	0
365	0.180895	0
375	0.180895	0
385	0.17692	0
395	0.171287	0
405	0.16433	0
415	0.168968	0
425	0.157704	0
435	0.157704	0
445	0.160023	0
455	0.148096	0
465	0.145776	0
475	0.1365	0
485	0.124904	0
495	0.116621	0
505	0.109001	0
515	0.101381	0
525	0.105357	0
535	0.0940921	0
545	0.0917729	0
555	0.0901164	0
565	0.0921042	0
575	0.0788518	0
585	0.0675873	0
595	0.0652681	0
605	0.0612924	0
615	0.0513531	0
625	0.0593045	0
635	0.0351189	0
645	0.0463834	0
655	0.0387633	0
665	0.0301492	0
675	0.0301492	0
685	0.0238543	0
695	0.0182221	0
705	0.019216	0
715	0.0142463	0
725	0.00894537	0
735	0.0112645	0
745	0.00927668	0
755	0.00695751	0
765	0.00496965	0
775	0.0033131	0
785	0.00397572	0
795	0.00132524	0
805	0.00165655	0
815	0.00265048	0
825	0	0
835	0.00066262	0
845	0.00099393	0
855	0.00033131	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
