FG time = 3612.31	BG time = 732.765
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.000830495	0.00136469
65	0.0121806	0.00136469
75	0.05592	0.00272939
85	0.0852641	0.00409408
95	0.109902	0.00545878
105	0.131495	0.00682347
115	0.136478	0.00545878
125	0.142845	0.00818816
135	0.155856	0.00409408
145	0.160009	0.00409408
155	0.171912	0.00409408
165	0.178556	0.00409408
175	0.183262	0.00136469
185	0.184923	0.00136469
195	0.182986	0.00682347
205	0.192121	0.00136469
215	0.192675	0
225	0.187415	0.00272939
235	0.186584	0.00272939
245	0.168314	0.00272939
255	0.187415	0
265	0.199042	0.00545878
275	0.185477	0.00409408
285	0.187692	0.00272939
295	0.187692	0.00272939
305	0.197104	0.00818816
315	0.165268	0.00136469
325	0.168867	0.00272939
335	0.17385	0.00272939
345	0.159178	0.00136469
355	0.160009	0.00136469
365	0.15032	0.00272939
375	0.149489	0.00545878
385	0.160285	0.00272939
395	0.159455	0.00136469
405	0.146167	0
415	0.145613	0.00272939
425	0.138969	0.00409408
435	0.137308	0
445	0.127342	0.00136469
455	0.119591	0.00272939
465	0.122913	0.00409408
475	0.123744	0.00682347
485	0.115716	0.00272939
495	0.109902	0.00136469
505	0.10132	0.00136469
515	0.0963374	0.00272939
525	0.096891	0
535	0.0866483	0.00409408
545	0.0833263	0
555	0.0752982	0
565	0.0667164	0
575	0.05592	0.00136469
585	0.0614566	0.00136469
595	0.0642249	0.00409408
605	0.0517675	0
615	0.0561968	0.00136469
625	0.0481687	0.00272939
635	0.0398637	0.00136469
645	0.0354344	0.00272939
655	0.0387564	0.00136469
665	0.0293441	0.00682347
675	0.0254685	0.00136469
685	0.0257453	0
695	0.0240843	0.00409408
705	0.0182709	0.00136469
715	0.0152257	0.00409408
725	0.0124574	0.00545878
735	0.0152257	0.00409408
745	0.00858178	0.00682347
755	0.00941227	0.00136469
765	0.0052598	0.00272939
775	0.00858178	0
785	0.00581346	0.00409408
795	0.00359881	0.00272939
805	0.0052598	0.00272939
815	0.00332198	0.00136469
825	0.00110733	0.00272939
835	0.00415247	0
845	0.00387564	0.00136469
855	0.0044293	0.00136469
865	0.00138416	0
875	0.00138416	0.00136469
885	0.00249148	0.00272939
895	0.00166099	0.00272939
905	0.00221465	0.00136469
915	0.00249148	0
925	0.00166099	0.00272939
935	0.00276832	0.00272939
945	0.00276832	0
955	0.00166099	0.00136469
965	0.00221465	0.00136469
975	0.00249148	0.00136469
985	0.00166099	0.00272939
995	0.00110733	0
1005	0.00221465	0
1015	0.00166099	0
1025	0.00138416	0.00272939
1035	0.00249148	0
1045	0.00249148	0.00136469
1055	0.00221465	0.00136469
1065	0.000830495	0
1075	0.00221465	0.00272939
1085	0.00138416	0.00136469
1095	0.00249148	0.00136469
1105	0.00110733	0
1115	0.00166099	0.00272939
1125	0.00193782	0
1135	0.00138416	0.00272939
1145	0.00221465	0.00136469
1155	0.00110733	0.00272939
1165	0.00138416	0.00136469
1175	0.000830495	0
1185	0.00138416	0.00409408
1195	0.00221465	0.00409408
