FG time = 2450.65	BG time = 425.562
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000408056	0
115	0.00204028	0.00234984
125	0.00326445	0
135	0.00326445	0
145	0.00856917	0
155	0.0122417	0
165	0.01469	0
175	0.0122417	0
185	0.0159142	0
195	0.0130578	0
205	0.01469	0
215	0.0163222	0
225	0.0150981	0
235	0.00897723	0
245	0.00489667	0.00234984
255	0.00897723	0
265	0.00979334	0
275	0.0122417	0.00234984
285	0.00979334	0
295	0.0118336	0
305	0.00938528	0
315	0.0114256	0
325	0.00938528	0
335	0.00612084	0
345	0.00693695	0.00234984
355	0.00489667	0
365	0.00571278	0
375	0.00652889	0
385	0.0036725	0
395	0.00612084	0
405	0.00489667	0
415	0.00489667	0
425	0.00571278	0
435	0.00285639	0
445	0.00489667	0
455	0.00530473	0
465	0.00326445	0
475	0.0036725	0
485	0.00163222	0
495	0.00326445	0
505	0.00285639	0
515	0.00326445	0.00234984
525	0.00122417	0
535	0.00244833	0
545	0.00122417	0
555	0.00204028	0
565	0.00244833	0
575	0.000816112	0
585	0.00122417	0
595	0.000408056	0
605	0.00163222	0
615	0	0
625	0.000816112	0
635	0.000408056	0
645	0.000408056	0
655	0.000408056	0
665	0.000408056	0
675	0.000408056	0
685	0.000408056	0
695	0.000408056	0
705	0	0
715	0	0
725	0	0
735	0.000408056	0
745	0	0
755	0	0
765	0	0.00234984
775	0	0.00234984
785	0	0
795	0.000408056	0
805	0.000408056	0
815	0	0
825	0	0
835	0.000408056	0
845	0.000408056	0
855	0	0
865	0.000408056	0
875	0	0
885	0	0
895	0.000408056	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0.000408056	0
955	0.000408056	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000408056	0.00234984
1045	0	0
1055	0.000408056	0
1065	0	0
1075	0.000408056	0
1085	0.000408056	0
1095	0	0
1105	0	0
1115	0	0
1125	0.000408056	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000408056	0
