FG time = 3019.28	BG time = 614.289
5	0	0
15	0	0
25	0	0
35	0.000662409	0
45	0.00231843	0
55	0.00894252	0.0016279
65	0.0334517	0.0032558
75	0.0755146	0.00976739
85	0.103005	0.00488369
95	0.114597	0.00651159
105	0.128839	0.0016279
115	0.1348	0.00488369
125	0.137119	0.0016279
135	0.148711	0.00651159
145	0.146061	0.00651159
155	0.153348	0
165	0.155666	0.00813949
175	0.16494	0.0032558
185	0.160965	0
195	0.146392	0
205	0.164609	0.0016279
215	0.15136	0.0016279
225	0.16229	0.0032558
235	0.16229	0.0032558
245	0.174876	0.0032558
255	0.171895	0
265	0.159972	0.0016279
275	0.153348	0.0016279
285	0.154341	0
295	0.154341	0.0016279
305	0.154341	0
315	0.157322	0.0032558
325	0.149373	0
335	0.139768	0
345	0.152023	0.00488369
355	0.150698	0.00488369
365	0.142418	0.0016279
375	0.142749	0.00488369
385	0.131157	0.0016279
395	0.124202	0.0016279
405	0.125858	0.00488369
415	0.114266	0.0032558
425	0.118571	0.0016279
435	0.115259	0
445	0.111947	0.0016279
455	0.10996	0.0016279
465	0.104661	0.00488369
475	0.0970429	0.0032558
485	0.105654	0.0016279
495	0.0950557	0.00488369
505	0.0973741	0
515	0.0735274	0.00488369
525	0.0758458	0.0032558
535	0.0622665	0
545	0.074521	0.0032558
555	0.0629289	0.00488369
565	0.0675657	0.0032558
575	0.0572984	0
585	0.05498	0.00651159
595	0.0523303	0.0016279
605	0.0476935	0.0032558
615	0.0384197	0
625	0.0387509	0.0032558
635	0.0384197	0.0016279
645	0.0294772	0.0032558
655	0.0268276	0
665	0.0281524	0.0016279
675	0.0211971	0
685	0.0172226	0.0032558
695	0.0172226	0.0032558
705	0.0149042	0.0016279
715	0.0122546	0
725	0.0122546	0.00488369
735	0.0119234	0.0016279
745	0.00861132	0.0016279
755	0.0076177	0.0032558
765	0.00828011	0
775	0.00662409	0.0032558
785	0.0076177	0.00488369
795	0.00496807	0
805	0.00364325	0
815	0.00331205	0.0032558
825	0.00264964	0
835	0.00298084	0.0032558
845	0.00132482	0
855	0.00364325	0
865	0.00264964	0.0016279
875	0.00331205	0.0032558
885	0.00132482	0.00651159
895	0.000993614	0.0032558
905	0.00132482	0.0016279
915	0.00198723	0.0016279
925	0.00264964	0.0032558
935	0.000331205	0
945	0.000993614	0.0032558
955	0.000662409	0.0032558
965	0.00132482	0.00488369
975	0.00331205	0
985	0.00165602	0.0032558
995	0.00165602	0
1005	0.000993614	0
1015	0.00198723	0.0016279
1025	0.00198723	0
1035	0.000993614	0.0016279
1045	0.00198723	0.0016279
1055	0.000331205	0.0016279
1065	0.00231843	0.0016279
1075	0.00298084	0.0032558
1085	0.000662409	0.0032558
1095	0.00132482	0.00488369
1105	0.00165602	0
1115	0.00231843	0
1125	0.000993614	0.0032558
1135	0.00298084	0.00488369
1145	0.00231843	0
1155	0.00165602	0
1165	0.00132482	0.0032558
1175	0.00231843	0
1185	0.00198723	0.00488369
1195	0.00165602	0.0016279
