FG time = 3243.78	BG time = 614.898
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000308282	0
125	0.000616565	0
135	0.00154141	0
145	0.00154141	0
155	0.00308282	0
165	0.00462424	0
175	0.00246626	0
185	0.0052408	0
195	0.00493252	0
205	0.00647393	0
215	0.00400767	0
225	0.00431595	0
235	0.00400767	0.00162629
245	0.00709049	0
255	0.00616565	0
265	0.0107899	0
275	0.00554908	0.00325257
285	0.00801534	0
295	0.00709049	0
305	0.00709049	0
315	0.00647393	0
325	0.00801534	0
335	0.00616565	0.00162629
345	0.00739878	0
355	0.00647393	0
365	0.00770706	0.00162629
375	0.00616565	0
385	0.00863191	0.00162629
395	0.00616565	0.00162629
405	0.00709049	0
415	0.0052408	0
425	0.00832362	0.00162629
435	0.00462424	0
445	0.00894019	0.00162629
455	0.00678221	0
465	0.00431595	0
475	0.00554908	0.00325257
485	0.00493252	0
495	0.00462424	0.00325257
505	0.0052408	0
515	0.00154141	0.00162629
525	0.00616565	0
535	0.00462424	0.00162629
545	0.00339111	0
555	0.00400767	0.00325257
565	0.00462424	0
575	0.00277454	0
585	0.00431595	0
595	0.00431595	0
605	0.00308282	0.00325257
615	0.00123313	0
625	0.00308282	0.00162629
635	0.00154141	0.00162629
645	0.00215798	0.00162629
655	0.00184969	0.00162629
665	0.00184969	0.00162629
675	0.00184969	0
685	0.000616565	0.00325257
695	0.000616565	0.00325257
705	0.000616565	0.00162629
715	0.00123313	0
725	0.000924847	0
735	0.000308282	0
745	0.000616565	0
755	0	0.00162629
765	0.000308282	0
775	0.000308282	0
785	0.000616565	0
795	0.000308282	0
805	0.000616565	0
815	0.000924847	0
825	0.000924847	0
835	0.000616565	0.00162629
845	0.000924847	0
855	0.000616565	0.00325257
865	0.00123313	0
875	0	0.00325257
885	0.000924847	0.00162629
895	0.00123313	0
905	0.000616565	0
915	0.000308282	0.00162629
925	0.000924847	0
935	0.000616565	0
945	0.000924847	0.00162629
955	0.000924847	0.00162629
965	0.00123313	0
975	0.000924847	0
985	0.000308282	0
995	0.000308282	0.00325257
1005	0.000308282	0
1015	0	0.00162629
1025	0.000616565	0
1035	0.000308282	0.00162629
1045	0.000308282	0
1055	0.000924847	0
1065	0.000616565	0
1075	0	0
1085	0	0
1095	0.000924847	0
1105	0.00154141	0.00325257
1115	0.000924847	0
1125	0.000924847	0.00162629
1135	0.000616565	0.00162629
1145	0.000924847	0
1155	0.00123313	0.00162629
1165	0.000616565	0.00162629
1175	0.000924847	0
1185	0.00154141	0.00162629
1195	0.00123313	0
