FG time = 3013.41	BG time = 612.054
5	0	0
15	0	0
25	0	0
35	0.0006637	0
45	0.00564145	0
55	0.0328532	0
65	0.0876085	0
75	0.153979	0
85	0.179863	0
95	0.194132	0
105	0.223999	0
115	0.2386	0
125	0.250879	0
135	0.24756	0
145	0.253534	0
155	0.272449	0
165	0.279418	0
175	0.308289	0
185	0.291033	0
195	0.31559	0
205	0.296674	0
215	0.294683	0
225	0.302316	0
235	0.314926	0
245	0.311276	0
255	0.291365	0
265	0.315921	0
275	0.311276	0
285	0.298333	0
295	0.295347	0
305	0.292692	0
315	0.285723	0
325	0.285059	0
335	0.276431	0
345	0.27444	0
355	0.266476	0
365	0.277759	0
375	0.255525	0
385	0.263157	0
395	0.267471	0
405	0.25287	0
415	0.249883	0
425	0.235614	0
435	0.22599	0
445	0.214375	0
455	0.204088	0
465	0.197119	0
475	0.190482	0
485	0.201433	0
495	0.182849	0
505	0.172562	0
515	0.165261	0
525	0.169244	0
535	0.147342	0
545	0.12743	0
555	0.121789	0
565	0.111834	0
575	0.11117	0
585	0.106524	0
595	0.0959047	0
605	0.0826307	0
615	0.0803078	0
625	0.0693567	0
635	0.0673656	0
645	0.0547553	0
655	0.0524323	0
665	0.0408176	0
675	0.0438042	0
685	0.0388265	0
695	0.0255525	0
705	0.0235614	0
715	0.0179199	0
725	0.0159288	0
735	0.0119466	0
745	0.0116148	0
755	0.00962366	0
765	0.00895996	0
775	0.0039822	0
785	0.0039822	0
795	0.0026548	0
805	0.0013274	0
815	0.00165925	0
825	0.0019911	0
835	0	0
845	0	0
855	0.00033185	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
