FG time = 3011.3	BG time = 486.74
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000332082	0
145	0.00166041	0
155	0.000996246	0
165	0.00132833	0
175	0.00199249	0
185	0.00332082	0
195	0.00265666	0.00205448
205	0.00265666	0
215	0.00298874	0.00205448
225	0.00332082	0
235	0.00265666	0.00205448
245	0.00199249	0
255	0.00597748	0
265	0.00531331	0.00205448
275	0.00431707	0
285	0.00464915	0
295	0.00298874	0
305	0.00498123	0
315	0.00498123	0.00205448
325	0.00498123	0
335	0.00498123	0
345	0.00298874	0
355	0.0056454	0
365	0.00398499	0
375	0.00664164	0
385	0.00265666	0.00205448
395	0.00398499	0
405	0.0056454	0.00205448
415	0.00298874	0.00410897
425	0.0036529	0
435	0.00398499	0
445	0.00232457	0.00205448
455	0.00166041	0
465	0.0036529	0
475	0.00597748	0
485	0.000996246	0
495	0.00298874	0
505	0.00398499	0
515	0.0036529	0.00205448
525	0.00464915	0
535	0.00232457	0
545	0.000996246	0
555	0.00265666	0
565	0.00265666	0.00616345
575	0.00166041	0
585	0.00199249	0
595	0.000332082	0
605	0.00298874	0
615	0.00298874	0
625	0.00132833	0.00616345
635	0.000996246	0
645	0.00199249	0
655	0.00166041	0.00205448
665	0.00265666	0
675	0.000996246	0
685	0.00199249	0.00205448
695	0.00199249	0
705	0.000664164	0.00205448
715	0.000664164	0
725	0.00132833	0
735	0.00132833	0.00205448
745	0.000996246	0
755	0.00132833	0
765	0.00199249	0
775	0.000332082	0
785	0.00132833	0
795	0.00199249	0
805	0.000996246	0
815	0.00132833	0
825	0	0
835	0.000996246	0
845	0.000996246	0.00205448
855	0.000332082	0
865	0.000332082	0
875	0.00166041	0
885	0.00132833	0
895	0.000996246	0
905	0	0
915	0.000996246	0
925	0.000664164	0
935	0.000664164	0
945	0.00132833	0.00205448
955	0.00265666	0
965	0.000664164	0
975	0.000664164	0
985	0.000996246	0
995	0.000664164	0
1005	0	0.00205448
1015	0.00132833	0.00410897
1025	0.000332082	0
1035	0.00166041	0
1045	0.000332082	0.00205448
1055	0.000664164	0
1065	0.000664164	0
1075	0.00132833	0.00205448
1085	0	0
1095	0.000332082	0.00205448
1105	0.000996246	0
1115	0.000332082	0
1125	0.000664164	0
1135	0.000664164	0
1145	0.000664164	0
1155	0.000664164	0
1165	0.000332082	0
1175	0.000664164	0
1185	0.000996246	0
1195	0.000996246	0
