FG time = 2609.77	BG time = 426.164
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00268223	0.00234651
55	0.0118785	0.00234651
65	0.0597755	0.0117326
75	0.116485	0.0187721
85	0.137177	0.0187721
95	0.152121	0.00938606
105	0.173579	0.0140791
115	0.187373	0.0117326
125	0.17128	0.00469303
135	0.193504	0
145	0.180476	0.00703954
155	0.20998	0.00703954
165	0.198868	0.0117326
175	0.223392	0
185	0.221859	0
195	0.221093	0.00469303
205	0.214579	0.00469303
215	0.221093	0
225	0.219177	0.00469303
235	0.227607	0.00469303
245	0.224924	0.00234651
255	0.221859	0
265	0.245616	0.00469303
275	0.234887	0.00234651
285	0.229139	0.00469303
295	0.211513	0.00703954
305	0.226457	0
315	0.226457	0.00469303
325	0.234121	0.00469303
335	0.204233	0
345	0.214195	0.00234651
355	0.208448	0.00234651
365	0.198485	0.00469303
375	0.199252	0.00234651
385	0.193504	0
395	0.201167	0.00469303
405	0.167831	0
415	0.175111	0
425	0.180476	0
435	0.166298	0
445	0.161317	0
455	0.152887	0.00234651
465	0.137943	0
475	0.13871	0.00234651
485	0.14599	0.00469303
495	0.128364	0.00234651
505	0.1207	0.00234651
515	0.118401	0.00234651
525	0.106523	0
535	0.107672	0.00234651
545	0.098093	0
555	0.0816165	0.00938606
565	0.0789342	0
575	0.0716539	0.00703954
585	0.076252	0.00234651
595	0.0693549	0
605	0.0563269	0
615	0.0532615	0.00234651
625	0.0509624	0.00234651
635	0.0379344	0.00469303
645	0.0417662	0
655	0.0383176	0.00234651
665	0.0367849	0.00234651
675	0.0229906	0
685	0.0291214	0
695	0.0203083	0.00469303
705	0.0160934	0.00469303
715	0.0149439	0.00469303
725	0.0080467	0.00234651
735	0.00728034	0
745	0.00728034	0
755	0.0080467	0.00234651
765	0.0095794	0.00234651
775	0.00268223	0.00234651
785	0.00459811	0
795	0.00306541	0
805	0.00191588	0
815	0.00344858	0
825	0.00114953	0.00234651
835	0.00306541	0.00469303
845	0.00191588	0
855	0.00229906	0.00234651
865	0.00268223	0
875	0.00114953	0.00234651
885	0.00191588	0.00469303
895	0.00191588	0
905	0.00229906	0
915	0.0015327	0
925	0.00114953	0.00234651
935	0.0015327	0.00234651
945	0.00191588	0.00234651
955	0.00229906	0.00234651
965	0.000383176	0
975	0.0015327	0
985	0.0015327	0
995	0.00229906	0.00234651
1005	0.00229906	0
1015	0.00114953	0
1025	0.00268223	0.00234651
1035	0.00306541	0.00234651
1045	0.00191588	0.00469303
1055	0.00114953	0.00234651
1065	0.00191588	0
1075	0.000766352	0
1085	0.0015327	0.00234651
1095	0.000766352	0
1105	0.00268223	0.00469303
1115	0.000766352	0.00234651
1125	0.00191588	0
1135	0.00191588	0
1145	0.00344858	0.00234651
1155	0.0015327	0.00234651
1165	0.0015327	0.00234651
1175	0.0015327	0
1185	0.00229906	0.00234651
1195	0.00383176	0.00234651
