FG time = 2870.14	BG time = 425.577
5	0	0
15	0	0
25	0	0
35	0.000696831	0
45	0.00209049	0
55	0.0219502	0
65	0.0623664	0
75	0.127172	0
85	0.141108	0
95	0.167936	0
105	0.180131	0
115	0.186751	0
125	0.192325	0
135	0.219153	0
145	0.201733	0
155	0.210443	0
165	0.244936	0
175	0.229257	0
185	0.243194	0
195	0.22438	0
205	0.227515	0
215	0.22647	0
225	0.230651	0
235	0.220199	0
245	0.240755	0
255	0.2418	0
265	0.244239	0
275	0.22647	0
285	0.23971	0
295	0.230303	0
305	0.243542	0
315	0.222986	0
325	0.233787	0
335	0.229954	0
345	0.220547	0
355	0.207656	0
365	0.212533	0
375	0.210791	0
385	0.192325	0
395	0.198945	0
405	0.198945	0
415	0.18466	0
425	0.185357	0
435	0.185357	0
445	0.159574	0
455	0.182918	0
465	0.170375	0
475	0.14947	0
485	0.152954	0
495	0.13623	0
505	0.134837	0
515	0.130307	0
525	0.111145	0
535	0.106615	0
545	0.102434	0
555	0.102434	0
565	0.0829229	0
575	0.0871038	0
585	0.076303	0
595	0.0738641	0
605	0.0592306	0
615	0.0665473	0
625	0.0585338	0
635	0.0526107	0
645	0.0445972	0
655	0.0365836	0
665	0.0376289	0
675	0.022647	0
685	0.0264796	0
695	0.0188144	0
705	0.0198597	0
715	0.0160271	0
725	0.0104525	0
735	0.00871038	0
745	0.00592306	0
755	0.00731672	0
765	0.0045294	0
775	0.00522623	0
785	0.00243891	0
795	0.00174208	0
805	0.00209049	0
815	0.00104525	0
825	0.000696831	0
835	0.000348415	0
845	0	0
855	0.000348415	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
