FG time = 3257.03	BG time = 733.729
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00245623	0.0027258
65	0.0343872	0.0068145
75	0.103776	0.0040887
85	0.128031	0.0095403
95	0.145532	0.0095403
105	0.158734	0.0081774
115	0.168866	0.0081774
125	0.176849	0.013629
135	0.184831	0.0054516
145	0.189744	0.0068145
155	0.205095	0.0054516
165	0.215534	0.0095403
175	0.196498	0.0040887
185	0.223824	0.0027258
195	0.206016	0.0054516
205	0.218604	0.0040887
215	0.214613	0.0095403
225	0.203253	0.0027258
235	0.220447	0.0040887
245	0.212157	0.0040887
255	0.224438	0.0054516
265	0.221061	0.0054516
275	0.216762	0.0027258
285	0.21799	0.0068145
295	0.218297	0.0095403
305	0.205709	0.0027258
315	0.213692	0.0054516
325	0.190358	0
335	0.198648	0.0040887
345	0.189744	0.0013629
355	0.186366	0.0027258
365	0.202946	0
375	0.189744	0.0040887
385	0.170094	0.0027258
395	0.166717	0.0013629
405	0.173471	0.0027258
415	0.161497	0
425	0.153207	0.0013629
435	0.153821	0.0054516
445	0.150444	0.0068145
455	0.139698	0.0027258
465	0.1354	0.0040887
475	0.135093	0.0013629
485	0.129873	0.0013629
495	0.116364	0.0013629
505	0.115136	0
515	0.121276	0.0013629
525	0.102241	0.0013629
535	0.0957929	0
545	0.0905735	0.0027258
555	0.0865821	0.0068145
565	0.0908805	0
575	0.074915	0.0027258
585	0.0758361	0.0040887
595	0.0595636	0.0013629
605	0.053423	0.0027258
615	0.0543441	0.0013629
625	0.0457473	0.0054516
635	0.0491246	0.0027258
645	0.0392997	0
655	0.0386856	0.0027258
665	0.0273255	0.0040887
675	0.0254834	0.0013629
685	0.0279396	0.0027258
695	0.0153514	0
705	0.0221061	0
715	0.0144303	0.0013629
725	0.0116671	0.0013629
735	0.0113601	0.0013629
745	0.00767572	0.0054516
755	0.00921086	0.0013629
765	0.00491246	0.0013629
775	0.0042984	0.0027258
785	0.00521949	0.0040887
795	0.0042984	0.0054516
805	0.00491246	0
815	0.00399137	0
825	0.0021492	0.0027258
835	0.000921086	0
845	0.0021492	0.0013629
855	0.00153514	0.0054516
865	0.00399137	0.0054516
875	0.0021492	0.0013629
885	0.00245623	0.0013629
895	0.00184217	0
905	0.00276326	0.0013629
915	0.00337732	0.0013629
925	0.00337732	0.0013629
935	0.00184217	0.0040887
945	0.00245623	0.0027258
955	0.00184217	0
965	0.00122811	0.0013629
975	0.00307029	0.0027258
985	0.00184217	0.0027258
995	0.00276326	0.0013629
1005	0.00122811	0.0013629
1015	0.00184217	0
1025	0.00184217	0.0027258
1035	0.00184217	0.0013629
1045	0.00184217	0.0013629
1055	0.0021492	0.0013629
1065	0.00184217	0.0027258
1075	0.00122811	0.0013629
1085	0.000921086	0.0027258
1095	0.0021492	0.0027258
1105	0.00122811	0.0027258
1115	0.00184217	0.0013629
1125	0.00307029	0.0013629
1135	0.00153514	0.0040887
1145	0.000921086	0.0027258
1155	0.000614057	0.0027258
1165	0.00184217	0.0013629
1175	0.000614057	0
1185	0.00245623	0.0013629
1195	0.0021492	0.0040887
