FG time = 2890.57	BG time = 306.231
5	0.000691906	0
15	0	0
25	0.000691906	0
35	0.000691906	0
45	0.00830287	0
55	0.0280222	0
65	0.0629634	0
75	0.109667	0
85	0.130078	0
95	0.133192	0
105	0.156025	0
115	0.147722	0
125	0.160176	0
135	0.180587	0
145	0.189236	0
155	0.183355	0
165	0.180933	0
175	0.174706	0
185	0.198231	0
195	0.194426	0
205	0.195463	0
215	0.190966	0
225	0.208956	0
235	0.186815	0
245	0.203074	0
255	0.214491	0
265	0.201345	0
275	0.212415	0
285	0.197193	0
295	0.195809	0
305	0.187161	0
315	0.187507	0
325	0.192696	0
335	0.190274	0
345	0.193734	0
355	0.180242	0
365	0.166403	0
375	0.177128	0
385	0.171593	0
395	0.164674	0
405	0.153257	0
415	0.168825	0
425	0.150836	0
435	0.126619	0
445	0.138381	0
455	0.128349	0
465	0.126965	0
475	0.128349	0
485	0.131808	0
495	0.114164	0
505	0.104824	0
515	0.108283	0
525	0.0992885	0
535	0.0916776	0
545	0.0913316	0
555	0.0902937	0
565	0.0795692	0
575	0.0781854	0
585	0.0716123	0
595	0.066423	0
605	0.0532768	0
615	0.0546606	0
625	0.0446279	0
635	0.0404765	0
645	0.0339034	0
655	0.0283681	0
665	0.0266384	0
675	0.0224869	0
685	0.0252546	0
695	0.0193734	0
705	0.0162598	0
715	0.00795692	0
725	0.0107245	0
735	0.00899478	0
745	0.00726501	0
755	0.00415144	0
765	0.00311358	0
775	0.00242167	0
785	0.00242167	0
795	0.00138381	0
805	0.000691906	0
815	0.00138381	0
825	0.00103786	0
835	0	0
845	0	0
855	0.000345953	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
