FG time = 2833.04	BG time = 613.56
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00211787	0
55	0.01659	0
65	0.064242	0
75	0.132367	0
85	0.171194	0
95	0.189196	0
105	0.212493	0
115	0.225906	0
125	0.236142	0
135	0.238613	0
145	0.250261	0
155	0.242496	0
165	0.279558	0
175	0.275323	0
185	0.26791	0
195	0.289089	0
205	0.280264	0
215	0.322975	0
225	0.313091	0
235	0.28097	0
245	0.290148	0
255	0.288736	0
265	0.283794	0
275	0.299678	0
285	0.267204	0
295	0.283794	0
305	0.286971	0
315	0.276735	0
325	0.273558	0
335	0.267204	0
345	0.285206	0
355	0.277088	0
365	0.242496	0
375	0.237201	0
385	0.244614	0
395	0.237907	0
405	0.230848	0
415	0.236848	0
425	0.217081	0
435	0.215669	0
445	0.211434	0
455	0.202609	0
465	0.199433	0
475	0.191667	0
485	0.184607	0
495	0.163076	0
505	0.15531	0
515	0.146486	0
525	0.140132	0
535	0.139426	0
545	0.121424	0
555	0.127778	0
565	0.118248	0
575	0.109423	0
585	0.0889504	0
595	0.0840087	0
605	0.079067	0
615	0.0691837	0
625	0.064242	0
635	0.0684777	0
645	0.0596533	0
655	0.0518878	0
665	0.0384746	0
675	0.0345918	0
685	0.0360037	0
695	0.0264733	0
705	0.0240025	0
715	0.0222376	0
725	0.015884	0
735	0.0109423	0
745	0.00847147	0
755	0.00988338	0
765	0.0063536	0
775	0.00423573	0
785	0.00211787	0
795	0.00211787	0
805	0.00105893	0
815	0.00141191	0
825	0.00105893	0
835	0.00105893	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000352978	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
