FG time = 3611.29	BG time = 543.736
5	0	0
15	0	0
25	0.000276909	0
35	0	0
45	0.00110764	0
55	0.00803036	0
65	0.0379365	0.00183913
75	0.11381	0.00919564
85	0.169191	0.0128739
95	0.180822	0.00919564
105	0.202974	0.0110348
115	0.217651	0.00367826
125	0.226789	0.00367826
135	0.246726	0.00551739
145	0.238142	0.00183913
155	0.261402	0.00367826
165	0.261679	0.00367826
175	0.248664	0.00735652
185	0.238419	0.00367826
195	0.258356	0.00183913
205	0.268325	0
215	0.277186	0.00367826
225	0.261125	0.00183913
235	0.277463	0.00367826
245	0.275525	0
255	0.265279	0.00183913
265	0.269156	0.00183913
275	0.257802	0.00183913
285	0.262233	0.00183913
295	0.242849	0
305	0.260295	0
315	0.264725	0.00183913
325	0.248664	0.00367826
335	0.256141	0.00183913
345	0.242572	0
355	0.229004	0.00551739
365	0.230388	0
375	0.230388	0.00735652
385	0.233711	0
395	0.214605	0.00367826
405	0.211005	0
415	0.201036	0
425	0.198821	0.00367826
435	0.182483	0
445	0.183314	0.00183913
455	0.185529	0
465	0.177776	0
475	0.157007	0
485	0.153408	0.00183913
495	0.1523	0
505	0.149531	0.00183913
515	0.143716	0.00183913
525	0.132363	0.00183913
535	0.119071	0.00367826
545	0.103564	0.00183913
555	0.102179	0
565	0.0947029	0.00183913
575	0.0869495	0
585	0.0769807	0.00367826
595	0.070058	0.00183913
605	0.0647967	0
615	0.0664582	0.00183913
625	0.0564895	0.00183913
635	0.0484591	0
645	0.0501205	0.00367826
655	0.0409825	0
665	0.0373827	0.00183913
675	0.0301831	0.00367826
685	0.0326753	0.00367826
695	0.0207682	0
705	0.0227065	0.00367826
715	0.0160607	0.00367826
725	0.0143993	0.00551739
735	0.0107995	0
745	0.00858418	0.00367826
755	0.00719964	0
765	0.00553818	0.00183913
775	0.00276909	0
785	0.00276909	0.00183913
795	0.00221527	0.00183913
805	0.003046	0.00183913
815	0.00110764	0.00183913
825	0.00138455	0.00367826
835	0.00193836	0.00183913
845	0.000830727	0
855	0.00110764	0.00183913
865	0.00166145	0
875	0.00138455	0
885	0.00221527	0.00183913
895	0.00110764	0
905	0.000830727	0.00367826
915	0.00193836	0
925	0.00221527	0
935	0.00110764	0.00551739
945	0.00221527	0.00367826
955	0.00110764	0
965	0.000830727	0
975	0.00138455	0
985	0.00138455	0.00183913
995	0.00166145	0.00367826
1005	0.00193836	0
1015	0.00221527	0
1025	0.00110764	0
1035	0.00166145	0.00183913
1045	0.00138455	0
1055	0.00221527	0.00183913
1065	0.00193836	0
1075	0.00138455	0.00183913
1085	0.00110764	0
1095	0.00138455	0.00183913
1105	0.000553818	0
1115	0.000553818	0
1125	0.00221527	0.00183913
1135	0.00166145	0.00183913
1145	0.00166145	0
1155	0.00138455	0
1165	0.000830727	0
1175	0.000276909	0.00183913
1185	0.00110764	0.00183913
1195	0.00110764	0.00183913
