FG time = 3012.18	BG time = 493.796
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00132794	0
145	0.000995955	0
155	0.00199191	0
165	0.00298787	0
175	0.00431581	0
185	0.00165993	0
195	0.00531176	0
205	0.00564375	0
215	0.00365184	0
225	0.00431581	0
235	0.00697169	0
245	0.00763566	0
255	0.00796764	0
265	0.00630772	0
275	0.00564375	0
285	0.00763566	0.00202513
295	0.00995955	0
305	0.0066397	0.00202513
315	0.00763566	0
325	0.00829963	0.00405026
335	0.00796764	0
345	0.0066397	0.00405026
355	0.0089636	0
365	0.00630772	0.00202513
375	0.00697169	0
385	0.00796764	0.00202513
395	0.00730367	0.00202513
405	0.00763566	0
415	0.00431581	0
425	0.00597573	0
435	0.00564375	0
445	0.00630772	0
455	0.00630772	0.00405026
465	0.00564375	0.00202513
475	0.00531176	0.00202513
485	0.00564375	0.00202513
495	0.00630772	0
505	0.00564375	0
515	0.00398382	0.00405026
525	0.00365184	0.00202513
535	0.00298787	0
545	0.00398382	0
555	0.00464779	0.00405026
565	0.00431581	0
575	0.00265588	0
585	0.00597573	0.00202513
595	0.00298787	0.00202513
605	0.00165993	0
615	0.0023239	0
625	0.00199191	0
635	0.00298787	0.00202513
645	0.0023239	0.00202513
655	0.0023239	0.00405026
665	0.00199191	0
675	0.00199191	0
685	0.00066397	0.00202513
695	0.00132794	0
705	0.00165993	0
715	0.000995955	0.00202513
725	0.00165993	0
735	0.000995955	0.00202513
745	0.00066397	0
755	0.00132794	0
765	0.000995955	0
775	0.00165993	0.00202513
785	0	0
795	0.00132794	0
805	0	0
815	0.00165993	0.00405026
825	0.00066397	0
835	0.00132794	0.00607538
845	0.00165993	0
855	0.00165993	0
865	0.00132794	0.00405026
875	0	0.00202513
885	0.000995955	0.00202513
895	0.000995955	0
905	0.00132794	0.00405026
915	0.00132794	0
925	0.00066397	0
935	0.00199191	0.00202513
945	0.00066397	0.00202513
955	0.00066397	0
965	0.00165993	0
975	0.00066397	0
985	0.00066397	0
995	0.00199191	0
1005	0.00066397	0.00202513
1015	0	0.00405026
1025	0.00066397	0
1035	0.00132794	0.00202513
1045	0.00066397	0
1055	0.00066397	0
1065	0.00066397	0
1075	0.00066397	0.00202513
1085	0.00132794	0
1095	0.000331985	0.00202513
1105	0.000331985	0.00202513
1115	0	0.00607538
1125	0.00165993	0
1135	0.000995955	0
1145	0.000331985	0
1155	0.000995955	0
1165	0.000331985	0.00202513
1175	0.000995955	0
1185	0.00199191	0
1195	0.00199191	0
