FG time = 3462.47	BG time = 486.288
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000866434	0
55	0.00404336	0.00411279
65	0.0436105	0.0164512
75	0.102528	0.0185076
85	0.144117	0.00616919
95	0.176752	0.00616919
105	0.18946	0.00616919
115	0.204478	0.00616919
125	0.216897	0.0123384
135	0.221807	0.00411279
145	0.22354	0.00822558
155	0.246934	0.00411279
165	0.24549	0.00616919
175	0.248089	0.00411279
185	0.258486	0.0020564
195	0.2478	0.00411279
205	0.265995	0.00822558
215	0.261663	0.00411279
225	0.266284	0.00616919
235	0.26715	0
245	0.258486	0.0020564
255	0.268883	0.00411279
265	0.272349	0.00411279
275	0.276104	0.00411279
285	0.26715	0.00411279
295	0.261085	0.0020564
305	0.25993	0.00411279
315	0.262529	0
325	0.24549	0.0020564
335	0.238847	0.00822558
345	0.239713	0.00411279
355	0.243468	0.0020564
365	0.222385	0
375	0.217764	0
385	0.224118	0.00411279
395	0.21141	0.00616919
405	0.200724	0.00411279
415	0.199569	0.00411279
425	0.201879	0
435	0.208233	0.00411279
445	0.17733	0.0020564
455	0.181085	0.00411279
465	0.18455	0
475	0.17011	0.00411279
485	0.157691	0.00411279
495	0.158269	0
505	0.136608	0
515	0.129676	0.00822558
525	0.127077	0.0020564
535	0.137185	0.00411279
545	0.116391	0.00411279
555	0.109748	0
565	0.102817	0.00411279
575	0.0996399	0.0020564
585	0.0860658	0.00411279
595	0.087221	0.00411279
605	0.0748021	0.0020564
615	0.0701811	0.00411279
625	0.0618056	0.010282
635	0.0592063	0.0020564
645	0.0499643	0.0020564
655	0.0583399	0.0020564
665	0.0415888	0.00411279
675	0.0337909	0.00411279
685	0.0346574	0.00616919
695	0.0337909	0.0020564
705	0.0251266	0.00411279
715	0.0228161	0.0020564
725	0.0202168	0.00822558
735	0.0141518	0.0020564
745	0.0141518	0.0020564
755	0.0118413	0.0020564
765	0.00953077	0.0020564
775	0.0112636	0.0020564
785	0.00577623	0.0020564
795	0.00462098	0.00616919
805	0.0025993	0.00616919
815	0.00462098	0
825	0.00433217	0.0020564
835	0.0051986	0.0020564
845	0.00577623	0
855	0.00404336	0.00616919
865	0.0025993	0.00616919
875	0.00115525	0.0020564
885	0.00317692	0
895	0.00288811	0.0020564
905	0.0025993	0.0020564
915	0.0025993	0
925	0.00202168	0.00411279
935	0.0025993	0.0020564
945	0.0051986	0.00616919
955	0.00144406	0
965	0.0025993	0.0020564
975	0.0025993	0
985	0.00490979	0
995	0.00317692	0
1005	0.0025993	0.0020564
1015	0.00115525	0.0020564
1025	0.00202168	0
1035	0.00231049	0.0020564
1045	0.00317692	0
1055	0.00173287	0.0020564
1065	0.00202168	0.0020564
1075	0.00288811	0
1085	0.0025993	0.00411279
1095	0.00173287	0
1105	0.00231049	0
1115	0.00202168	0.00411279
1125	0.00173287	0.00411279
1135	0.00173287	0
1145	0.00202168	0.0020564
1155	0.00202168	0
1165	0.00144406	0.0020564
1175	0.00202168	0.0020564
1185	0.00173287	0.0020564
1195	0.0025993	0
