FG time = 1937.32	BG time = 494.677
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00516176	0
55	0.0237441	0
65	0.0593602	0
75	0.107881	0
85	0.154337	0
95	0.168273	0
105	0.17137	0
115	0.183242	0
125	0.198212	0
135	0.195114	0
145	0.19305	0
155	0.199244	0
165	0.236409	0
175	0.219375	0
185	0.21731	0
195	0.242086	0
205	0.227117	0
215	0.214213	0
225	0.215761	0
235	0.22815	0
245	0.226601	0
255	0.238473	0
265	0.221956	0
275	0.240538	0
285	0.237441	0
295	0.230731	0
305	0.215761	0
315	0.223504	0
325	0.233311	0
335	0.225053	0
345	0.212664	0
355	0.192534	0
365	0.213697	0
375	0.180145	0
385	0.197179	0
395	0.199244	0
405	0.179113	0
415	0.185823	0
425	0.166725	0
435	0.174984	0
445	0.162595	0
455	0.179113	0
465	0.15795	0
475	0.15382	0
485	0.139884	0
495	0.132657	0
505	0.125431	0
515	0.119237	0
525	0.113559	0
535	0.1053	0
545	0.106332	0
555	0.0882661	0
565	0.0882661	0
575	0.0867175	0
585	0.0892984	0
595	0.082072	0
605	0.0686514	0
615	0.0572955	0
625	0.0593602	0
635	0.0521338	0
645	0.0449073	0
655	0.0376808	0
665	0.0433588	0
675	0.0376808	0
685	0.0314867	0
695	0.0237441	0
705	0.020647	0
715	0.0154853	0
725	0.011872	0
735	0.0123882	0
745	0.00619411	0
755	0.00825881	0
765	0.00361323	0
775	0.00361323	0
785	0.0020647	0
795	0.00412941	0
805	0.00258088	0
815	0.00154853	0
825	0.00154853	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
