FG time = 3312.1	BG time = 613.164
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00211346	0
55	0.0114731	0.00489265
65	0.0398539	0.00815442
75	0.0778962	0.00652354
85	0.137073	0.00652354
95	0.145527	0.00326177
105	0.143413	0.00489265
115	0.165152	0.00163088
125	0.170889	0.00326177
135	0.1884	0.00815442
145	0.18991	0.00489265
155	0.192023	0.00326177
165	0.178739	0
175	0.185985	0.00489265
185	0.189306	0.00489265
195	0.190815	0
205	0.199571	0.00163088
215	0.191117	0.00326177
225	0.195042	0.00326177
235	0.191419	0.00326177
245	0.196854	0
255	0.1884	0.00489265
265	0.179342	0.00163088
275	0.17421	0.00163088
285	0.197458	0
295	0.181456	0.00163088
305	0.185079	0.00163088
315	0.180248	0.00163088
325	0.18055	0
335	0.176323	0
345	0.174814	0.00326177
355	0.159113	0.00163088
365	0.158812	0
375	0.154283	0.00326177
385	0.176927	0
395	0.159113	0
405	0.167567	0.00163088
415	0.151263	0
425	0.147037	0.00326177
435	0.140394	0
445	0.137073	0.00326177
455	0.13979	0.00326177
465	0.124392	0
475	0.121977	0
485	0.109296	0.00163088
495	0.0969173	0.00163088
505	0.112013	0.00489265
515	0.105975	0.00326177
525	0.0938981	0.00326177
535	0.0926904	0.00489265
545	0.0833308	0
555	0.0794058	0.00326177
565	0.0736692	0.00163088
575	0.0703481	0
585	0.0658192	0
595	0.0582712	0
605	0.0628	0
615	0.0504212	0
625	0.0446846	0.00326177
635	0.0461942	0
645	0.0410615	0
655	0.0368346	0.00326177
665	0.0253615	0.00163088
675	0.0323058	0.00326177
685	0.0238519	0
695	0.0217385	0
705	0.0247577	0
715	0.0144923	0.00163088
725	0.0166058	0
735	0.00905769	0.00326177
745	0.011775	0
755	0.00905769	0.00163088
765	0.00754808	0.00489265
775	0.00603846	0
785	0.00694423	0.00163088
795	0.00332115	0
805	0.00573654	0.00326177
815	0.00483077	0.00326177
825	0.00422692	0.00326177
835	0.00150962	0.00489265
845	0.000905769	0.00326177
855	0.00241539	0
865	0.00120769	0
875	0.00150962	0
885	0.000603846	0.00326177
895	0.00120769	0.00163088
905	0.00181154	0.00163088
915	0.000603846	0.00326177
925	0.00211346	0.00163088
935	0.00181154	0
945	0.00181154	0
955	0.00211346	0
965	0.000905769	0
975	0.00150962	0
985	0.000905769	0
995	0.00120769	0.00326177
1005	0.00150962	0.00326177
1015	0.00181154	0.00163088
1025	0.00120769	0
1035	0.00181154	0.00163088
1045	0.00271731	0
1055	0.00120769	0.00326177
1065	0.00120769	0
1075	0.00181154	0.00163088
1085	0.000905769	0
1095	0.00120769	0
1105	0.00150962	0.00326177
1115	0.000603846	0.00163088
1125	0.00120769	0.00326177
1135	0.00120769	0
1145	0.00150962	0
1155	0.000603846	0
1165	0.000603846	0
1175	0.00150962	0.00326177
1185	0.00120769	0
1195	0.000905769	0.00163088
