FG time = 3620.65	BG time = 734.484
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000276193	0
145	0	0.0013615
155	0.000276193	0
165	0.00110477	0
175	0.000276193	0
185	0.00193335	0
195	0.0041429	0
205	0.00386671	0
215	0.00276193	0.0013615
225	0.00303813	0
235	0.00193335	0
245	0.00469529	0.0013615
255	0.00441909	0
265	0.00469529	0.0013615
275	0.00580006	0
285	0.00497148	0.0013615
295	0.00552387	0
305	0.00524767	0.0013615
315	0.00331432	0
325	0.00386671	0
335	0.00441909	0.0013615
345	0.00248574	0.0013615
355	0.00580006	0
365	0.0041429	0.0013615
375	0.00662864	0.0013615
385	0.00580006	0.0013615
395	0.00386671	0
405	0.0041429	0
415	0.00331432	0
425	0.00469529	0.0013615
435	0.00635245	0
445	0.0041429	0.0013615
455	0.00276193	0
465	0.00331432	0.0013615
475	0.00248574	0
485	0.00165716	0.0013615
495	0.00303813	0
505	0.00193335	0.0013615
515	0.00220955	0
525	0.00138097	0
535	0.00193335	0.0013615
545	0.00138097	0
555	0.00552387	0
565	0.00331432	0
575	0.00193335	0.0013615
585	0.00276193	0.0013615
595	0.00276193	0
605	0.000276193	0
615	0.00331432	0.002723
625	0.00165716	0.002723
635	0.00138097	0.0013615
645	0.00138097	0
655	0.00193335	0.0013615
665	0.00110477	0
675	0.00138097	0.0013615
685	0.000552387	0.002723
695	0.00138097	0.0013615
705	0.00165716	0
715	0.00138097	0
725	0.000552387	0
735	0.00082858	0.0013615
745	0.00110477	0
755	0.00082858	0
765	0.00248574	0
775	0	0
785	0.000552387	0
795	0.000552387	0
805	0.000276193	0
815	0.00082858	0.002723
825	0.00110477	0
835	0.00110477	0
845	0.000552387	0
855	0.00082858	0
865	0.000552387	0.0013615
875	0.00110477	0.0013615
885	0.00165716	0.0013615
895	0.00082858	0
905	0.000552387	0
915	0.00082858	0.0013615
925	0.00110477	0
935	0.00110477	0
945	0.00082858	0.0013615
955	0.000276193	0
965	0.000552387	0
975	0.00082858	0.002723
985	0.000552387	0
995	0.00165716	0.0013615
1005	0	0.0013615
1015	0.00082858	0.0013615
1025	0.000276193	0
1035	0.000552387	0.002723
1045	0.000552387	0
1055	0	0.0013615
1065	0	0
1075	0.00165716	0.0013615
1085	0.00082858	0
1095	0.00110477	0
1105	0.00082858	0.005446
1115	0.00082858	0.0013615
1125	0	0.0013615
1135	0.000276193	0
1145	0.00082858	0
1155	0.000552387	0
1165	0.00082858	0.002723
1175	0.000552387	0.0013615
1185	0	0.0013615
1195	0.00110477	0.002723
