FG time = 3319.82	BG time = 734.629
5	0	0
15	0	0
25	0.000301221	0.00136123
35	0.000301221	0
45	0.0015061	0
55	0.0126513	0.00272246
65	0.0373514	0.00952862
75	0.0939809	0.0122511
85	0.129826	0.0108898
95	0.154828	0.00816738
105	0.187962	0.00544492
115	0.184347	0.00136123
125	0.187661	0.00680615
135	0.196095	0.00952862
145	0.200011	0.00272246
155	0.205433	0.00680615
165	0.19489	0.00408369
175	0.206035	0.00136123
185	0.210553	0.00408369
195	0.206035	0.00544492
205	0.206035	0.00680615
215	0.20965	0.00272246
225	0.206638	0.00544492
235	0.222	0.00680615
245	0.218988	0.00408369
255	0.197601	0.00272246
265	0.207842	0
275	0.198203	0.00680615
285	0.199709	0.00272246
295	0.201517	0.00272246
305	0.210553	0.00408369
315	0.197601	0.00272246
325	0.201517	0.00544492
335	0.195191	0.00680615
345	0.199107	0
355	0.174106	0
365	0.156635	0.00408369
375	0.183444	0
385	0.171997	0.00408369
395	0.168985	0.00408369
405	0.163864	0.00272246
415	0.154225	0.00544492
425	0.147297	0.00272246
435	0.145791	0.00272246
445	0.134947	0.00272246
455	0.137056	0.00272246
465	0.132537	0.00272246
475	0.119886	0.00272246
485	0.112355	0.00408369
495	0.112054	0.00272246
505	0.105427	0.00408369
515	0.102415	0.00272246
525	0.10362	0.00136123
535	0.0933785	0.00544492
545	0.088559	0.00544492
555	0.0873541	0.00408369
565	0.0855468	0.00136123
575	0.072293	0.00136123
585	0.0756065	0.00408369
595	0.0659674	0
605	0.0548222	0
615	0.05181	0.00272246
625	0.0506051	0.00136123
635	0.0469905	0.00408369
645	0.0418697	0.00136123
655	0.0382551	0.00136123
665	0.0219891	0.00544492
675	0.0301221	0
685	0.0292184	0.00272246
695	0.0243989	0.00136123
705	0.0159647	0.00272246
715	0.0201818	0
725	0.0138562	0.00408369
735	0.0105427	0
745	0.00994029	0.00680615
755	0.00963907	0.00136123
765	0.0117476	0.00136123
775	0.00632564	0.00136123
785	0.0072293	0.00136123
795	0.00512076	0.00136123
805	0.00421709	0.00272246
815	0.00512076	0.00136123
825	0.00180733	0.00272246
835	0.00240977	0
845	0.0015061	0.00136123
855	0.00210855	0
865	0.00240977	0.00136123
875	0.00240977	0
885	0.00240977	0.00136123
895	0.00240977	0.00136123
905	0.00271099	0.00272246
915	0.00331343	0.00272246
925	0.00301221	0.00272246
935	0.00271099	0
945	0.00271099	0
955	0.00210855	0.00272246
965	0.00240977	0.00272246
975	0.00361465	0.00136123
985	0.00301221	0
995	0.0015061	0
1005	0.00120488	0
1015	0.00180733	0
1025	0.00210855	0.00272246
1035	0.0015061	0
1045	0.00240977	0.00136123
1055	0.00331343	0
1065	0.00210855	0.00136123
1075	0.00180733	0.00544492
1085	0.00301221	0.00136123
1095	0.00180733	0
1105	0.000602442	0
1115	0.000301221	0
1125	0.00391587	0.00272246
1135	0.0015061	0
1145	0.00180733	0.00272246
1155	0.0015061	0.00136123
1165	0.00240977	0.00272246
1175	0.00120488	0.00136123
1185	0.00240977	0.00136123
1195	0.00210855	0.00136123
