FG time = 3278.95	BG time = 614.194
5	0	0
15	0	0
25	0	0
35	0.000609952	0
45	0.00182986	0.0032563
55	0.0158587	0.00488445
65	0.0616051	0.00651261
75	0.102167	0.0113971
85	0.148218	0.00651261
95	0.154013	0.00651261
105	0.18756	0.0032563
115	0.178716	0.00651261
125	0.200674	0.00814076
135	0.18695	0.0032563
145	0.197319	0.00814076
155	0.18878	0.00162815
165	0.19122	0.0032563
175	0.205249	0.0032563
185	0.201589	0
195	0.198844	0.00162815
205	0.202199	0.00488445
215	0.212873	0.00162815
225	0.210128	0.00162815
235	0.215618	0
245	0.201284	0.00162815
255	0.205859	0.00162815
265	0.209518	0.0032563
275	0.19183	0
285	0.198539	0
295	0.190915	0.0032563
305	0.206469	0.0032563
315	0.207079	0
325	0.193965	0
335	0.178411	0.00162815
345	0.18939	0.00162815
355	0.181766	0.00162815
365	0.169872	0.0032563
375	0.171092	0
385	0.177191	0.00162815
395	0.160112	0.00488445
405	0.163772	0
415	0.163467	0.00162815
425	0.157368	0
435	0.143949	0
445	0.150048	0.00162815
455	0.135104	0.00162815
465	0.136019	0
475	0.12199	0.00162815
485	0.108876	0
495	0.113756	0.0032563
505	0.112536	0
515	0.104607	0
525	0.109791	0.00162815
535	0.0856982	0.00162815
545	0.0899679	0.0032563
555	0.0856982	0
565	0.0850883	0.0032563
575	0.0744141	0.0032563
585	0.0725843	0
595	0.0664848	0
605	0.0609952	0.00162815
615	0.0567255	0
625	0.0530658	0
635	0.0491011	0.00162815
645	0.0433066	0.00814076
655	0.0295827	0.00162815
665	0.0314125	0.00162815
675	0.0289727	0
685	0.0198234	0
695	0.0216533	0
705	0.0158587	0.0032563
715	0.0176886	0.00162815
725	0.0158587	0
735	0.0164687	0
745	0.0103692	0
755	0.0103692	0.0032563
765	0.00792937	0.00162815
775	0.00518459	0.00162815
785	0.00426966	0
795	0.00426966	0.00162815
805	0.00487962	0.00162815
815	0.00213483	0
825	0.00304976	0.00162815
835	0.000914928	0.00162815
845	0.00152488	0
855	0.00182986	0.00488445
865	0.00213483	0.0032563
875	0.00274478	0.0032563
885	0.0012199	0.00162815
895	0.000609952	0
905	0.00182986	0.00162815
915	0.00152488	0
925	0.000609952	0.00162815
935	0.000914928	0.00162815
945	0.00152488	0.00162815
955	0.00152488	0.00162815
965	0.0012199	0.0032563
975	0.00152488	0
985	0.000304976	0
995	0	0
1005	0.000609952	0
1015	0.00213483	0.00162815
1025	0.00274478	0
1035	0.00182986	0
1045	0.00243981	0.00162815
1055	0.00182986	0.00162815
1065	0.000914928	0.00162815
1075	0.000914928	0
1085	0.00182986	0.00162815
1095	0.00182986	0.00162815
1105	0.000914928	0
1115	0.000609952	0
1125	0.000914928	0
1135	0.00152488	0.0032563
1145	0.0012199	0.00162815
1155	0.00213483	0
1165	0.0012199	0
1175	0.000609952	0
1185	0.00213483	0
1195	0.000914928	0
