FG time = 2265.14	BG time = 185.891
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000441474	0
95	0.000441474	0
105	0.00397327	0
115	0.00309032	0
125	0.00529769	0.010759
135	0.00794654	0
145	0.0110369	0
155	0.0128028	0.0053795
165	0.0132442	0
175	0.0114783	0
185	0.0145687	0
195	0.0158931	0.0053795
205	0.0110369	0
215	0.0119198	0
225	0.0141272	0
235	0.0110369	0
245	0.0136857	0
255	0.0105954	0
265	0.0141272	0.0053795
275	0.0132442	0
285	0.0123613	0
295	0.00750507	0
305	0.00794654	0
315	0.00882949	0
325	0.00971244	0
335	0.00397327	0
345	0.00882949	0
355	0.00485622	0
365	0.00573917	0.0053795
375	0.0035318	0
385	0.00397327	0
395	0.00618064	0
405	0.00485622	0
415	0.00529769	0
425	0.0017659	0
435	0.00397327	0.0053795
445	0.00397327	0
455	0.00264885	0
465	0.00309032	0
475	0.00132442	0
485	0.00441474	0
495	0.000882949	0
505	0.00397327	0
515	0.00220737	0
525	0.000441474	0
535	0.0017659	0
545	0.000441474	0
555	0.000882949	0
565	0.000882949	0
575	0.00220737	0
585	0.000882949	0
595	0.0017659	0
605	0.000882949	0
615	0	0
625	0.000882949	0
635	0.000882949	0
645	0.00132442	0
655	0.000441474	0
665	0.000441474	0
675	0	0
685	0.000441474	0
695	0.000441474	0
705	0	0
715	0.000441474	0
725	0.000882949	0
735	0.000441474	0
745	0.000441474	0
755	0	0
765	0	0
775	0	0
785	0	0
795	0	0
805	0	0
815	0.000882949	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0.000882949	0
885	0.000441474	0
895	0.000441474	0
905	0.000882949	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0.000441474	0.0053795
995	0.000441474	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0.000441474	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
