FG time = 3611.5	BG time = 486.186
5	0	0
15	0	0
25	0	0
35	0.000553786	0
45	0.00415339	0
55	0.0282431	0
65	0.0922053	0
75	0.191333	0
85	0.253634	0
95	0.281323	0
105	0.30209	0
115	0.308736	0
125	0.298767	0
135	0.329503	0
145	0.349993	0
155	0.351654	0
165	0.343347	0
175	0.368544	0
185	0.381558	0
195	0.369098	0
205	0.396234	0
215	0.376574	0
225	0.398726	0
235	0.393742	0
245	0.385158	0
255	0.382943	0
265	0.396511	0
275	0.377682	0
285	0.387096	0
295	0.395126	0
305	0.387096	0
315	0.365499	0
325	0.363837	0
335	0.37519	0
345	0.338363	0
355	0.347778	0
365	0.337809	0
375	0.344178	0
385	0.350823	0
395	0.309289	0
405	0.304859	0
415	0.299321	0
425	0.312612	0
435	0.279939	0
445	0.276893	0
455	0.271078	0
465	0.266371	0
475	0.262494	0
485	0.233144	0
495	0.238405	0
505	0.222899	0
515	0.195763	0
525	0.192994	0
535	0.199363	0
545	0.175273	0
555	0.157829	0
565	0.147584	0
575	0.138446	0
585	0.13097	0
595	0.132909	0
605	0.111311	0
615	0.104942	0
625	0.0869444	0
635	0.0922053	0
645	0.0728228	0
655	0.0667312	0
665	0.0559324	0
675	0.0515021	0
685	0.0393188	0
695	0.0390419	0
705	0.036273	0
715	0.0287969	0
725	0.0210439	0
735	0.0132909	0
745	0.0149522	0
755	0.00886057	0
765	0.0105219	0
775	0.00415339	0
785	0.00332272	0
795	0.00193825	0
805	0.00304582	0
815	0.00166136	0
825	0.00193825	0
835	0.000830679	0
845	0.000830679	0
855	0.000553786	0
865	0.000276893	0
875	0.000276893	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
