FG time = 3605.46	BG time = 485.072
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000832071	0
55	0.00693393	0
65	0.0363338	0.00618465
75	0.100958	0.00206155
85	0.142839	0.0082462
95	0.15532	0.0103078
105	0.199697	0.00206155
115	0.20774	0.0082462
125	0.21412	0.0082462
135	0.209405	0
145	0.234089	0.00206155
155	0.239637	0.00206155
165	0.250176	0
175	0.241023	0.00618465
185	0.250453	0.00206155
195	0.26238	0.00206155
205	0.247957	0.00206155
215	0.254336	0.00206155
225	0.257387	0.00618465
235	0.260438	0
245	0.247403	0.00206155
255	0.263489	0.0082462
265	0.251008	0.00206155
275	0.252672	0
285	0.244906	0.00206155
295	0.238527	0.0041231
305	0.246848	0
315	0.251286	0.0041231
325	0.241301	0.00206155
335	0.228542	0.00206155
345	0.226878	0
355	0.218835	0
365	0.22882	0.00618465
375	0.21828	0
385	0.219944	0.00206155
395	0.205522	0
405	0.191376	0
415	0.193318	0
425	0.194705	0
435	0.187771	0
445	0.184442	0
455	0.16586	0
465	0.178063	0
475	0.16475	0.00206155
485	0.150328	0.00206155
495	0.153656	0
505	0.137846	0
515	0.132299	0.00206155
525	0.119541	0
535	0.125643	0
545	0.115935	0.00206155
555	0.10706	0
565	0.0973523	0
575	0.0909731	0.0041231
585	0.0809883	0.00206155
595	0.0710034	0
605	0.0754411	0
615	0.0798788	0
625	0.0649016	0.0041231
635	0.0607412	0.00206155
645	0.0482601	0.00206155
655	0.0468734	0.0041231
665	0.046596	0
675	0.0355017	0
685	0.0313414	0
695	0.0280131	0.00206155
705	0.0221886	0.00206155
715	0.0199697	0.0041231
725	0.0180282	0
735	0.0146999	0.0082462
745	0.0141452	0.00206155
755	0.00915278	0
765	0.00554714	0.00206155
775	0.00915278	0.00206155
785	0.00610186	0
795	0.00693393	0
805	0.00305093	0.00206155
815	0.00332829	0
825	0.00360564	0
835	0.000832071	0.00618465
845	0.00110943	0
855	0.00166414	0
865	0.00166414	0.00206155
875	0.00221886	0.0041231
885	0.0019415	0.00206155
895	0.000554714	0
905	0.00138679	0.00618465
915	0.00110943	0.0041231
925	0.00110943	0.0041231
935	0.0019415	0.00206155
945	0.00138679	0.00206155
955	0.000277357	0.0041231
965	0.00138679	0
975	0.00138679	0
985	0.000554714	0
995	0.000832071	0
1005	0.00166414	0.00206155
1015	0.00166414	0
1025	0.00138679	0
1035	0.000554714	0
1045	0.00166414	0.00206155
1055	0.00166414	0
1065	0.00166414	0.00206155
1075	0.00138679	0
1085	0.00138679	0
1095	0.00166414	0
1105	0.00166414	0.00206155
1115	0.000554714	0.00206155
1125	0.000832071	0.00206155
1135	0.000554714	0
1145	0.0019415	0.00206155
1155	0.00110943	0.00206155
1165	0.00166414	0
1175	0.000832071	0
1185	0.00110943	0.00206155
1195	0.000832071	0
