FG time = 3222.61	BG time = 332.904
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000310308	0
125	0.000310308	0
135	0.000310308	0
145	0.000310308	0
155	0.000310308	0
165	0.00124123	0
175	0.00124123	0
185	0.00186185	0
195	0.00496493	0.00300387
205	0.00372369	0
215	0.00310308	0
225	0.00496493	0
235	0.00279277	0
245	0.00589585	0
255	0.00682677	0
265	0.00744739	0
275	0.00527523	0.00300387
285	0.00465462	0
295	0.004034	0
305	0.00372369	0
315	0.00527523	0.00600773
325	0.004034	0
335	0.00682677	0
345	0.00589585	0
355	0.00713708	0.00300387
365	0.00620616	0
375	0.004034	0
385	0.0077577	0
395	0.0077577	0
405	0.00527523	0
415	0.00496493	0
425	0.0077577	0
435	0.004034	0
445	0.00527523	0
455	0.00651647	0.00600773
465	0.00465462	0
475	0.00434431	0
485	0.00248246	0
495	0.00310308	0
505	0.00341339	0
515	0.00341339	0.00300387
525	0.00217216	0
535	0.00155154	0
545	0.004034	0
555	0.00186185	0
565	0.00341339	0.00600773
575	0.00310308	0
585	0.00248246	0.00300387
595	0.00155154	0
605	0.00155154	0
615	0.00155154	0
625	0.00186185	0.00600773
635	0.00186185	0.00300387
645	0.00124123	0
655	0.00310308	0.00300387
665	0.000310308	0
675	0.000930924	0
685	0.000930924	0
695	0.000620616	0
705	0.00186185	0.00300387
715	0.00186185	0
725	0.000620616	0
735	0.000930924	0.00300387
745	0.000310308	0
755	0.000310308	0.00300387
765	0.000620616	0.00600773
775	0.000620616	0
785	0.000620616	0
795	0.00124123	0
805	0.000310308	0
815	0.000310308	0.00300387
825	0.000310308	0
835	0.000930924	0
845	0.000620616	0
855	0.000310308	0
865	0.00124123	0
875	0.00155154	0.00300387
885	0.000930924	0.00300387
895	0.000620616	0
905	0.000310308	0
915	0	0.00300387
925	0.000620616	0
935	0.000620616	0.00300387
945	0.000930924	0
955	0.000930924	0.00300387
965	0.000930924	0
975	0.000310308	0.00600773
985	0.000620616	0
995	0.00124123	0
1005	0.000930924	0.00300387
1015	0.000310308	0
1025	0.000310308	0
1035	0.000930924	0.00300387
1045	0.000930924	0.00300387
1055	0.00186185	0
1065	0.00124123	0.00300387
1075	0.000620616	0.00600773
1085	0.000620616	0.00300387
1095	0.000620616	0.00300387
1105	0.00124123	0.00300387
1115	0	0
1125	0.000930924	0.00300387
1135	0.000620616	0.00600773
1145	0.000620616	0
1155	0.000310308	0.00300387
1165	0.000310308	0.00300387
1175	0.00124123	0.00300387
1185	0.000620616	0
1195	0.000930924	0
