FG time = 3248.89	BG time = 615.14
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0.00162565
55	0.00523256	0.00162565
65	0.0320109	0.00487694
75	0.0855677	0.0130052
85	0.106806	0.00975388
95	0.123427	0.0162565
105	0.112654	0.00650259
115	0.134815	0.00487694
125	0.128044	0
135	0.14528	0.00487694
145	0.146819	0.00325129
155	0.141587	0.00650259
165	0.135739	0.00162565
175	0.145896	0.00650259
185	0.166518	0.00162565
195	0.148666	0.00325129
205	0.151129	0.00162565
215	0.149282	0.00162565
225	0.157285	0
235	0.143741	0.00325129
245	0.156053	0
255	0.139432	0.00325129
265	0.143126	0
275	0.140971	0.00162565
285	0.146819	0.00325129
295	0.136047	0.00162565
305	0.151129	0.00325129
315	0.129891	0
325	0.147435	0.00325129
335	0.141587	0.00325129
345	0.133892	0
355	0.132969	0.00162565
365	0.118502	0.00487694
375	0.123427	0.00162565
385	0.122503	0.00325129
395	0.110807	0
405	0.119733	0.00162565
415	0.115424	0.00162565
425	0.115116	0
435	0.107421	0.00162565
445	0.097264	0
455	0.098803	0.00325129
465	0.0908003	0.00162565
475	0.0892613	0
485	0.0840287	0.00325129
495	0.0926471	0
505	0.074487	0.00162565
515	0.0827975	0.00162565
525	0.0640219	0
535	0.0695622	0.00325129
545	0.0600205	0.00487694
555	0.0683311	0.00162565
565	0.0606361	0.00162565
575	0.048632	0
585	0.048632	0
595	0.0443228	0
605	0.0409371	0.00325129
615	0.0412449	0
625	0.0347811	0
635	0.0267784	0
645	0.0298564	0.00162565
655	0.022777	0.00162565
665	0.019699	0.00162565
675	0.0218536	0
685	0.0163133	0.00325129
695	0.0172367	0
705	0.00954172	0.00487694
715	0.00738714	0
725	0.00892613	0
735	0.00584815	0.00325129
745	0.00646375	0.00162565
755	0.00584815	0.00162565
765	0.00461696	0
775	0.00307798	0.00162565
785	0.00277018	0.00162565
795	0.00461696	0.00162565
805	0.00184679	0.00162565
815	0.00184679	0
825	0.00184679	0.00162565
835	0.00123119	0.00325129
845	0.000923393	0.00162565
855	0.000615595	0
865	0.00123119	0
875	0.00277018	0.00162565
885	0.00123119	0
895	0.000923393	0
905	0.000615595	0.00162565
915	0.000307798	0
925	0.00153899	0
935	0.00153899	0
945	0.00123119	0
955	0.000923393	0
965	0.00123119	0
975	0.000923393	0.00162565
985	0.00184679	0.00162565
995	0.000615595	0
1005	0.000615595	0
1015	0.000615595	0
1025	0.000615595	0
1035	0.000923393	0
1045	0.00123119	0
1055	0.00123119	0
1065	0.000923393	0.00325129
1075	0.00123119	0.00162565
1085	0	0
1095	0.00123119	0.00162565
1105	0.00215458	0
1115	0.00184679	0
1125	0.00184679	0.00162565
1135	0.000923393	0
1145	0.00153899	0.00162565
1155	0.000615595	0.00162565
1165	0.00123119	0
1175	0.000923393	0
1185	0.000923393	0
1195	0.000307798	0.00162565
