FG time = 3604.56	BG time = 484.879
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00305169	0.00206237
55	0.0202521	0.00206237
65	0.0810086	0.0103119
75	0.144817	0.00824948
85	0.176443	0.0103119
95	0.203354	0.0144366
105	0.213896	0.00618711
115	0.233593	0.0123742
125	0.240529	0.00412474
135	0.248019	0.00618711
145	0.24691	0.00206237
155	0.27271	0.00206237
165	0.285749	0.00618711
175	0.272155	0.00412474
185	0.269659	0.00206237
195	0.286582	0.00618711
205	0.272155	0.00206237
215	0.30073	0.00824948
225	0.299621	0.00206237
235	0.297401	0.00206237
245	0.301008	0.00206237
255	0.290466	0.00206237
265	0.29435	0.00412474
275	0.274097	0.00206237
285	0.302118	0.00824948
295	0.32237	0.00618711
305	0.308498	0.00412474
315	0.289079	0
325	0.267717	0.00206237
335	0.281033	0
345	0.266052	0.00412474
355	0.267162	0.00206237
365	0.270214	0.00206237
375	0.252736	0
385	0.268549	0.00412474
395	0.249684	0.00206237
405	0.24469	0
415	0.226658	0.00206237
425	0.226935	0.00206237
435	0.219722	0
445	0.219999	0
455	0.205573	0.00412474
465	0.201967	0.00206237
475	0.18976	0
485	0.184211	0
495	0.186986	0
505	0.158411	0
515	0.151752	0.00206237
525	0.150365	0.00412474
535	0.148423	0.00206237
545	0.140378	0.00206237
555	0.120126	0
565	0.122623	0.00206237
575	0.122623	0.00206237
585	0.104867	0.00412474
595	0.104312	0
605	0.0959896	0.00206237
615	0.0835054	0.0103119
625	0.0760149	0
635	0.0668598	0.00206237
645	0.0610339	0
655	0.0579822	0
665	0.0502142	0.00206237
675	0.0457754	0
685	0.0368977	0.00412474
695	0.0299621	0
705	0.0296846	0.00824948
715	0.0221941	0.00412474
725	0.024691	0.00206237
735	0.0191424	0.00618711
745	0.014981	0
755	0.0094325	0.00206237
765	0.0122068	0.00206237
775	0.00499368	0
785	0.00693566	0.00206237
795	0.00527111	0
805	0.00332912	0
815	0.00471625	0.00824948
825	0.0041614	0.00412474
835	0.00138713	0.00206237
845	0.00083228	0
855	0.00138713	0.00618711
865	0.00360655	0
875	0.00221941	0.00206237
885	0.00277427	0
895	0.00138713	0
905	0.00166456	0
915	0.00083228	0.00412474
925	0.00138713	0.00206237
935	0.00194199	0
945	0.00166456	0
955	0.00083228	0
965	0.00194199	0
975	0.00166456	0
985	0.00360655	0.00412474
995	0.00110971	0.00206237
1005	0.00110971	0.00412474
1015	0.00083228	0
1025	0.00110971	0
1035	0.00166456	0.00412474
1045	0.000554853	0
1055	0.00194199	0.00206237
1065	0.00194199	0.00206237
1075	0.00166456	0
1085	0.00277427	0
1095	0.00194199	0.00412474
1105	0.00138713	0.00206237
1115	0.00249684	0
1125	0.00194199	0.00824948
1135	0.00194199	0.00206237
1145	0.00221941	0
1155	0.00221941	0.00412474
1165	0.00138713	0
1175	0.00277427	0
1185	0.00305169	0
1195	0.00249684	0.00206237
