FG time = 1813.28	BG time = 373.251
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000551488	0
145	0.00110298	0
155	0.000551488	0
165	0.000551488	0
175	0.00165446	0
185	0.00275744	0
195	0.00275744	0
205	0.00386041	0
215	0.00330893	0.00267916
225	0.0044119	0
235	0.0044119	0
245	0.00330893	0
255	0.00496339	0
265	0.00551488	0
275	0.00330893	0
285	0.00772083	0
295	0.00496339	0
305	0.00496339	0
315	0.00716934	0.00267916
325	0.00827231	0
335	0.00275744	0.00267916
345	0.00606636	0.00267916
355	0.00386041	0
365	0.00606636	0
375	0.00496339	0.00267916
385	0.00716934	0
395	0.00496339	0
405	0.00716934	0
415	0.00496339	0
425	0.00661785	0
435	0.00330893	0.00267916
445	0.0044119	0
455	0.00386041	0
465	0.00606636	0
475	0.00551488	0
485	0.00661785	0
495	0.0044119	0
505	0.00386041	0
515	0.00275744	0.00267916
525	0.00386041	0
535	0.00330893	0
545	0.00220595	0
555	0.00386041	0.00267916
565	0.00496339	0
575	0.00330893	0
585	0.00165446	0
595	0.00220595	0
605	0.00110298	0
615	0.00110298	0
625	0.00330893	0
635	0.00220595	0
645	0.00220595	0
655	0.00220595	0
665	0.000551488	0.00267916
675	0.000551488	0
685	0.00165446	0
695	0.00110298	0
705	0.000551488	0
715	0	0
725	0.000551488	0.00267916
735	0	0.00267916
745	0.00220595	0
755	0	0
765	0.000551488	0
775	0.000551488	0
785	0.000551488	0
795	0	0.00267916
805	0.00165446	0.00267916
815	0.000551488	0
825	0.00165446	0
835	0	0.00267916
845	0.00110298	0
855	0.00110298	0
865	0	0.00267916
875	0	0
885	0	0.00267916
895	0.000551488	0
905	0.000551488	0.00267916
915	0.000551488	0
925	0.00165446	0
935	0.000551488	0
945	0.00165446	0
955	0.000551488	0.00267916
965	0.000551488	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0.00110298	0
1025	0	0.00267916
1035	0.000551488	0
1045	0.000551488	0.00267916
1055	0.000551488	0
1065	0.000551488	0.00267916
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0.000551488	0
1125	0	0
1135	0	0
1145	0.00165446	0
1155	0.00165446	0.00267916
1165	0.00165446	0
1175	0.000551488	0.00267916
1185	0.000551488	0
1195	0.00110298	0.00267916
