FG time = 3010.35	BG time = 486.054
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000332187	0
55	0.00863686	0
65	0.0548108	0.00822954
75	0.1063	0.00411477
85	0.138522	0.0102869
95	0.151477	0.00205739
105	0.151145	0.00205739
115	0.173734	0.0123443
125	0.16709	0.00411477
135	0.190675	0.00411477
145	0.217582	0.00411477
155	0.20197	0.00411477
165	0.219575	0.00411477
175	0.212267	0.00617216
185	0.211935	0.00205739
195	0.228212	0
205	0.206952	0.0123443
215	0.229873	0.00205739
225	0.23386	0
235	0.24449	0.00205739
245	0.226219	0.00205739
255	0.234524	0.00617216
265	0.21725	0.00205739
275	0.227216	0.00205739
285	0.2126	0.00411477
295	0.225887	0
305	0.223894	0.00411477
315	0.219908	0
325	0.22788	0
335	0.225223	0
345	0.2126	0.00411477
355	0.213596	0.00411477
365	0.194661	0
375	0.188018	0.00411477
385	0.193665	0
395	0.186357	0.00205739
405	0.190343	0.00411477
415	0.194994	0
425	0.167754	0
435	0.163436	0.00205739
445	0.161443	0.00205739
455	0.152806	0.00205739
465	0.140183	0.00411477
475	0.149152	0.00205739
485	0.130217	0
495	0.141512	0
505	0.120252	0.00411477
515	0.117594	0
525	0.124902	0.00205739
535	0.0999882	0
545	0.103642	0.00411477
555	0.0979951	0.00411477
565	0.0936767	0
575	0.080057	0.00205739
585	0.0790605	0.00205739
595	0.0744098	0
605	0.0637799	0.00205739
615	0.0687627	0.00411477
625	0.0587971	0
635	0.049828	0
645	0.0358762	0.00205739
655	0.0451774	0.00822954
665	0.0382015	0.00205739
675	0.0335509	0.00411477
685	0.0252462	0
695	0.035544	0.00411477
705	0.0229209	0
715	0.0199312	0
725	0.0136197	0.00205739
735	0.0156128	0.00205739
745	0.0102978	0.00617216
755	0.0076403	0.00411477
765	0.00863686	0
775	0.0049828	0.00205739
785	0.0049828	0.00205739
795	0.00232531	0.00205739
805	0.00365406	0.00205739
815	0.00265749	0.00205739
825	0.00099656	0.00205739
835	0.00265749	0
845	0.00232531	0.00822954
855	0.00298968	0.00205739
865	0.00132875	0.00411477
875	0.00166093	0.00205739
885	0.00298968	0.00411477
895	0.00232531	0.00411477
905	0.000664374	0
915	0.00365406	0.00617216
925	0.00132875	0
935	0.00232531	0.00205739
945	0.00166093	0.00205739
955	0.00199312	0.00411477
965	0.00166093	0.00205739
975	0.00265749	0.00617216
985	0.00199312	0
995	0.00232531	0.00205739
1005	0.000664374	0.00205739
1015	0.00232531	0.00617216
1025	0.00199312	0.00205739
1035	0.00265749	0.00205739
1045	0.00166093	0.00411477
1055	0.00199312	0
1065	0.00166093	0.00205739
1075	0.00199312	0.00205739
1085	0.00132875	0
1095	0.00531499	0.00205739
1105	0.00099656	0.00205739
1115	0.00298968	0
1125	0.00166093	0
1135	0.00166093	0
1145	0.00199312	0
1155	0.00199312	0.00411477
1165	0.00166093	0
1175	0.000664374	0.00205739
1185	0.00132875	0.00205739
1195	0.00166093	0
