FG time = 3319.29	BG time = 734.747
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0120508	0
65	0.0457929	0
75	0.100624	0
85	0.112072	0
95	0.124424	0
105	0.136475	0
115	0.151237	0
125	0.147019	0
135	0.151237	0
145	0.179255	0
155	0.172627	0
165	0.178954	0
175	0.174736	0
185	0.190101	0
195	0.172025	0
205	0.19462	0
215	0.195222	0
225	0.190402	0
235	0.185582	0
245	0.197331	0
255	0.193716	0
265	0.196427	0
275	0.194921	0
285	0.182569	0
295	0.196126	0
305	0.185582	0
315	0.184377	0
325	0.180761	0
335	0.17323	0
345	0.172928	0
355	0.179858	0
365	0.17323	0
375	0.158769	0
385	0.157865	0
395	0.150032	0
405	0.150936	0
415	0.148827	0
425	0.151538	0
435	0.140391	0
445	0.131655	0
455	0.122918	0
465	0.124725	0
475	0.122617	0
485	0.118097	0
495	0.104842	0
505	0.10454	0
515	0.103034	0
525	0.0885731	0
535	0.0822465	0
545	0.0786312	0
555	0.082849	0
565	0.0807401	0
575	0.0674843	0
585	0.0635678	0
595	0.0563373	0
605	0.0503119	0
615	0.0385624	0
625	0.046998	0
635	0.0427802	0
645	0.0343447	0
655	0.0349472	0
665	0.0277168	0
675	0.0289218	0
685	0.0174736	0
695	0.0159673	0
705	0.0165698	0
715	0.0159673	0
725	0.0105444	0
735	0.00933934	0
745	0.00542284	0
755	0.00451904	0
765	0.0039165	0
775	0.0039165	0
785	0.00180761	0
795	0.00150635	0
805	0.00120508	0
815	0	0
825	0.000301269	0
835	0.000602538	0
845	0	0
855	0.000301269	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
